0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.0,0.5,0.70492,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46863,0.01765,0.0,0.0,1.0,1.0,0.04,0.07,0.0,1.0,0.03543,0.04,0.08,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.32787,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647,0.17647,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.57,0.57,0.4,0.4
0.00012,0.5,0.77049,1.0,0.02554,0.03524,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.00196,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.64173,0.64,0.13,0.0,0.0,0.0,0.0,0.35,0.0
0.0,0.5,0.70492,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28039,0.03137,1.0,1.0,0.0,0.0,0.12,0.06,0.0,1.0,0.06299,0.07,0.06,0.0,0.0,1.0,1.0,0.0,0.0
0.91158,0.5,0.86885,1.0,0.0,0.00529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.78346,0.78,0.03,0.0,0.0,0.33,0.43,0.12,0.07
0.0,0.5,0.70492,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53529,0.0098,1.0,1.0,0.0,0.0,0.02,0.06,0.0,1.0,0.01969,0.02,0.07,0.0,0.0,1.0,1.0,0.0,0.0
0.88255,0.5,0.86885,1.0,0.0,0.00529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,1.0,0.89764,0.9,0.11,0.0,0.0,0.5,0.55,0.11,0.01
0.0,0.5,0.70492,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44118,0.00784,1.0,1.0,0.0,0.0,0.02,0.06,0.0,1.0,0.01575,0.02,0.07,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.27869,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05882,0.02941,1.0,1.0,0.0,0.0,0.52,0.06,0.0,1.0,0.21654,0.22,0.02,0.0,0.0,0.97,1.0,0.0,0.0
0.0,0.5,0.32787,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11373,0.11373,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.8,0.8,0.17,0.17
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21176,0.0098,0.0,0.0,1.0,1.0,0.06,0.07,0.0,1.0,0.01969,0.02,0.07,0.0,0.0,0.01,0.0,0.99,1.0
0.0,0.0,0.19672,1.0,0.00991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19216,0.19216,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.70492,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44118,0.00588,1.0,1.0,0.0,0.0,0.02,0.07,0.0,1.0,0.01181,0.02,0.07,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.32787,1.0,0.53595,0.99988,0.0,0.0,0.0,0.66667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00784,0.00784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.99606,1.0,0.01,0.0,0.0,0.0,0.0,0.07,0.07
0.0,0.5,0.2459,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08824,0.02157,0.0,0.0,1.0,1.0,0.26,0.09,0.0,1.0,0.20866,0.21,0.11,0.01,0.0,0.0,0.0,0.99,1.0
0.10895,0.5,0.32787,0.375,0.73173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05882,0.05882,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53
0.0962,0.5,0.32787,0.375,0.57608,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0451,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.99606,1.0,0.01,0.0,0.0,0.01,0.01,0.58,0.58
0.0,0.5,0.22951,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27843,0.02549,1.0,1.0,0.0,0.0,0.1,0.06,0.0,1.0,0.05118,0.05,0.06,0.0,0.0,1.0,1.0,0.0,0.0
0.09729,0.5,0.32787,0.375,0.72741,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05098,0.05098,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.98819,0.99,0.01,0.0,0.0,0.0,0.0,0.12,0.12
0.0,0.5,0.70492,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50784,0.02353,1.0,1.0,0.0,0.0,0.05,0.06,0.0,1.0,0.04724,0.05,0.06,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39216,0.00588,0.0,0.0,1.0,1.0,0.02,0.05,0.0,1.0,0.01181,0.02,0.06,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.0,0.19672,1.0,0.01014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99804,0.99804,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.74016,0.74,0.02,0.75,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51569,0.00196,0.0,0.0,1.0,1.0,0.01,0.06,0.0,1.0,0.00394,0.01,0.06,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.32787,1.0,0.53595,0.99988,0.0,0.0,0.0,0.66667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00784,0.00784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.95276,0.95,0.01,0.0,0.0,0.0,0.0,0.06,0.06
0.0,0.5,0.34426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333,0.00392,0.0,0.0,1.0,1.0,0.03,0.07,0.0,1.0,0.00787,0.01,0.06,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1902,0.00588,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,0.01181,0.02,0.06,0.0,0.0,0.0,0.0,1.0,1.0
0.25155,0.5,0.32787,0.375,0.55525,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01373,0.01373,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.94882,0.95,0.01,0.0,0.0,0.02,0.02,0.27,0.28
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21765,0.0,0.0,0.0,1.0,1.0,0.01,0.06,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.70492,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19412,0.01569,1.0,1.0,0.0,0.0,0.09,0.06,0.0,1.0,0.0315,0.04,0.06,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.0,0.19672,1.0,0.01014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75686,0.75686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.70492,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33725,0.00392,1.0,1.0,0.0,0.0,0.02,0.08,0.0,1.0,0.00787,0.01,0.08,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25098,0.02549,0.0,0.0,0.99,1.0,0.11,0.07,0.0,1.0,0.05118,0.05,0.06,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.32787,1.0,0.53595,0.99988,0.0,0.0,0.0,0.66667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00588,0.02549,0.0,0.0,0.0,0.0,1.0,0.0,0.14,1.0,1.0,1.0,0.0,0.0,0.0,0.01,0.01,0.05,0.05
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42941,0.00392,0.12,0.0,0.88,1.0,0.01,0.07,0.0,1.0,0.00787,0.01,0.07,0.0,0.0,0.24,0.0,0.76,1.0
0.0,0.5,0.86885,0.875,0.0,0.00529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.43307,0.44,0.03,0.0,0.0,0.14,0.32,0.11,0.12
0.91121,0.5,0.86885,1.0,0.0,0.00529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.74803,0.75,0.02,0.0,0.0,0.37,0.37,0.01,0.01
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34314,0.03725,0.0,0.0,1.0,1.0,0.11,0.06,0.0,1.0,0.0748,0.08,0.06,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.32787,1.0,0.53595,0.99988,0.0,0.0,0.0,0.66667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00784,0.00784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.99606,1.0,0.01,0.0,0.0,0.0,0.0,0.03,0.03
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38235,0.02157,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,0.04331,0.05,0.05,0.0,0.0,0.0,0.0,1.0,1.0
0.09936,0.5,0.32787,0.375,0.15157,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06275,0.06275,0.03,0.03,0.97,0.97,1.0,0.0,0.0,1.0,0.99213,0.99,0.01,0.0,0.0,0.01,0.01,0.64,0.64
0.0,0.5,0.54098,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333,0.00588,1.0,1.0,0.0,0.0,0.03,0.07,0.0,1.0,0.01181,0.02,0.06,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42745,0.01373,0.0,0.0,1.0,1.0,0.04,0.07,0.0,1.0,0.02756,0.03,0.07,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45686,0.02549,0.0,0.0,1.0,1.0,0.06,0.07,0.0,1.0,0.05118,0.05,0.08,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.70492,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43725,0.00588,1.0,1.0,0.0,0.0,0.02,0.07,0.0,1.0,0.01181,0.02,0.07,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44706,0.00588,0.0,0.0,1.0,1.0,0.02,0.07,0.0,1.0,0.01181,0.02,0.08,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.0,0.19672,1.0,0.01014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99608,0.99608,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45669,0.45276,0.99,0.02,0.99,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.70492,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27255,0.00588,1.0,1.0,0.0,0.0,0.03,0.09,0.0,1.0,0.01181,0.02,0.09,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.32787,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19804,0.19804,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.62,0.62,0.35,0.35
0.0,0.5,0.36066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48039,0.02549,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,0.05118,0.05,0.07,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.0,0.19672,1.0,0.00991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54118,0.54118,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54314,0.03725,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,0.0748,0.08,0.06,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40588,0.01569,0.0,0.0,1.0,1.0,0.04,0.08,0.0,1.0,0.0315,0.04,0.07,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.0,0.19672,1.0,0.01014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.32677,0.33,0.02,0.33,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.32787,1.0,0.53595,0.99988,0.0,0.0,0.0,0.66667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00784,0.0098,0.0,0.0,0.0,0.0,1.0,0.0,0.33,1.0,0.95276,0.95,0.01,0.0,0.0,0.0,0.0,0.06,0.06
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58235,0.00784,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,0.01575,0.02,0.06,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.86885,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21176,0.21176,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46667,0.01176,0.0,0.0,1.0,1.0,0.03,0.07,0.0,1.0,0.02362,0.03,0.07,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18824,0.00588,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,0.01181,0.02,0.05,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.00588,0.0,0.0,1.0,1.0,0.04,0.07,0.0,1.0,0.01181,0.02,0.07,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27843,0.01176,0.0,0.0,1.0,1.0,0.05,0.06,0.0,0.36614,0.02362,0.07,0.06,0.01,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.37705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54314,0.01765,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,0.03543,0.04,0.06,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.0,0.19672,1.0,0.01014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62157,0.62157,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49804,0.03137,0.02,0.06,0.98,0.94,0.07,0.05,0.0,1.0,0.05906,0.06,0.06,0.0,0.0,0.02,0.06,0.98,0.94
0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52745,0.02549,1.0,1.0,0.0,0.0,0.05,0.06,0.0,1.0,0.05118,0.05,0.07,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.70492,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37059,0.01765,1.0,1.0,0.0,0.0,0.05,0.07,0.0,1.0,0.03543,0.04,0.07,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51569,0.03725,0.0,0.0,1.0,1.0,0.08,0.06,0.0,1.0,0.0748,0.08,0.06,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25882,0.02941,0.0,0.0,1.0,1.0,0.12,0.06,0.0,1.0,0.05906,0.06,0.05,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17451,0.02941,0.0,0.0,1.0,1.0,0.18,0.06,0.0,1.0,0.05906,0.06,0.05,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.0,0.19672,1.0,0.00991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16078,0.16078,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22745,0.01961,0.0,0.0,1.0,1.0,0.09,0.08,0.0,1.0,0.03937,0.04,0.06,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.01765,0.0,0.0,1.0,1.0,0.1,0.08,0.0,1.0,0.03543,0.04,0.06,0.0,0.0,0.0,0.0,1.0,1.0
0.87647,0.5,0.86885,1.0,0.0,0.00529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8937,0.89,0.11,0.0,0.0,0.49,0.54,0.11,0.01
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22353,0.02745,0.0,0.0,1.0,1.0,0.13,0.07,0.0,0.64173,0.05512,0.09,0.07,0.01,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31176,0.02353,0.0,0.0,1.0,1.0,0.08,0.06,0.0,1.0,0.04724,0.05,0.06,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28824,0.02549,0.0,0.0,1.0,1.0,0.09,0.05,0.0,1.0,0.05118,0.05,0.05,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38039,0.0,0.0,0.0,1.0,1.0,0.01,0.06,0.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43137,0.02353,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,0.04724,0.05,0.06,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.21311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20784,0.02549,0.0,0.0,1.0,1.0,0.13,0.07,0.0,1.0,0.05118,0.05,0.05,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41961,0.0098,0.0,0.0,1.0,1.0,0.03,0.08,0.0,1.0,0.01969,0.02,0.08,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.70492,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44902,0.00784,1.0,1.0,0.0,0.0,0.02,0.07,0.0,1.0,0.01575,0.02,0.07,0.0,0.0,1.0,1.0,0.0,0.0
0.98385,0.5,0.86885,1.0,0.0,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.32677,0.33,0.02,0.0,0.0,0.66,0.52,0.01,0.02
0.0,0.5,0.86885,0.875,0.0,0.00529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.37402,0.38,0.03,0.0,0.0,0.07,0.18,0.11,0.14
