self_radius,self_count,accuracy,precision,recall,f1,far,uc
0.22,30,0.8481,0.8360687391388298,0.866,0.8507711955987818,0.1698,0.9995869475423379
0.22,31,0.8481,0.8360687391388298,0.866,0.8507711955987818,0.1698,0.9995869475423379
0.22,32,0.8481,0.8360687391388298,0.866,0.8507711955987818,0.1698,0.9995869475423379
0.22,33,0.8481,0.8360687391388298,0.866,0.8507711955987818,0.1698,0.9995869475423379
0.22,34,0.8481,0.8360687391388298,0.866,0.8507711955987818,0.1698,0.9995869475423379
0.22,35,0.8481,0.8360687391388298,0.866,0.8507711955987818,0.1698,0.9995869475423379
0.22,36,0.8481,0.8360687391388298,0.866,0.8507711955987818,0.1698,0.9995869475423379
0.22,37,0.8481,0.8360687391388298,0.866,0.8507711955987818,0.1698,0.9995869475423379
0.22,38,0.8493,0.8381413359148112,0.8658,0.8517461878996556,0.1672,0.9995869475423379
0.22,39,0.8493,0.8381413359148112,0.8658,0.8517461878996556,0.1672,0.9995869475423379
0.22,40,0.8493,0.8381413359148112,0.8658,0.8517461878996556,0.1672,0.9995869475423379
0.22,41,0.8484,0.838252427184466,0.8634,0.8506403940886699,0.1666,0.9995869475423379
0.22,42,0.8484,0.838252427184466,0.8634,0.8506403940886699,0.1666,0.9995869475423379
0.22,43,0.8485,0.8384152262575257,0.8634,0.8507242092817027,0.1664,0.9995869475423379
0.22,44,0.8485,0.8384152262575257,0.8634,0.8507242092817027,0.1664,0.9995869475423379
0.22,45,0.8485,0.8384152262575257,0.8634,0.8507242092817027,0.1664,0.9995869475423379
0.22,46,0.8485,0.8384152262575257,0.8634,0.8507242092817027,0.1664,0.9995869475423379
0.22,47,0.8506,0.8418486739469578,0.8634,0.8524881516587677,0.1622,0.9995869475423379
0.22,48,0.8506,0.8418486739469578,0.8634,0.8524881516587677,0.1622,0.9995869475423379
0.22,49,0.8489,0.8444225074037512,0.8554,0.8498758072528566,0.1576,0.9995869475423379
0.22,50,0.8489,0.8444225074037512,0.8554,0.8498758072528566,0.1576,0.9995869475423379
0.22,51,0.8489,0.8444225074037512,0.8554,0.8498758072528566,0.1576,0.9995869475423379
0.22,52,0.8482,0.8450257629805786,0.8528,0.8488950826199483,0.1564,0.9995869475423379
0.22,53,0.8483,0.8451932606541129,0.8528,0.8489795918367347,0.1562,0.9995869475423379
0.22,54,0.8488,0.846031746031746,0.8528,0.8494023904382471,0.1552,0.9991738950846758
0.22,55,0.8488,0.846031746031746,0.8528,0.8494023904382471,0.1552,0.9991738950846758
0.22,56,0.8488,0.846031746031746,0.8528,0.8494023904382471,0.1552,0.9991738950846758
0.22,57,0.8488,0.846031746031746,0.8528,0.8494023904382471,0.1552,0.9991738950846758
0.22,58,0.8488,0.846031746031746,0.8528,0.8494023904382471,0.1552,0.9991738950846758
0.22,59,0.8488,0.846031746031746,0.8528,0.8494023904382471,0.1552,0.9991738950846758
0.22,60,0.8488,0.846031746031746,0.8528,0.8494023904382471,0.1552,0.9991738950846758
0.22,61,0.8489,0.8461996427862671,0.8528,0.8494870006972808,0.155,0.9991738950846758
0.22,62,0.8489,0.8461996427862671,0.8528,0.8494870006972808,0.155,0.9991738950846758
0.22,63,0.8489,0.8461996427862671,0.8528,0.8494870006972808,0.155,0.9991738950846758
0.22,64,0.8484,0.8461844197138315,0.8516,0.8488835725677831,0.1548,0.9987608426270136
0.22,65,0.8484,0.8461844197138315,0.8516,0.8488835725677831,0.1548,0.9987608426270136
0.22,66,0.8484,0.8461844197138315,0.8516,0.8488835725677831,0.1548,0.9987608426270136
0.22,67,0.8485,0.8463526137944742,0.8516,0.8489681985843884,0.1546,0.9987608426270136
0.22,68,0.8485,0.8463526137944742,0.8516,0.8489681985843884,0.1546,0.9987608426270136
0.22,69,0.8485,0.8463526137944742,0.8516,0.8489681985843884,0.1546,0.9987608426270136
0.22,70,0.8485,0.8463526137944742,0.8516,0.8489681985843884,0.1546,0.9987608426270136
0.22,71,0.8485,0.8463526137944742,0.8516,0.8489681985843884,0.1546,0.9987608426270136
0.22,72,0.8469,0.8461384953103173,0.848,0.8470682249525521,0.1542,0.9987608426270136
0.22,73,0.8469,0.8461384953103173,0.848,0.8470682249525521,0.1542,0.9987608426270136
0.22,74,0.8479,0.8478304339132173,0.848,0.8479152084791521,0.1522,0.9987608426270136
0.22,75,0.8479,0.8478304339132173,0.848,0.8479152084791521,0.1522,0.9987608426270136
0.22,76,0.8556,0.8641950020483409,0.8438,0.8538757336571544,0.1326,0.9987608426270136
0.22,77,0.8556,0.8641950020483409,0.8438,0.8538757336571544,0.1326,0.9987608426270136
0.22,78,0.8556,0.8641950020483409,0.8438,0.8538757336571544,0.1326,0.9987608426270136
0.22,79,0.8536,0.8645360824742268,0.8386,0.8513705583756346,0.1314,0.9987608426270136
0.22,80,0.8536,0.8645360824742268,0.8386,0.8513705583756346,0.1314,0.9987608426270136
0.22,81,0.8536,0.8645360824742268,0.8386,0.8513705583756346,0.1314,0.9987608426270136
0.22,82,0.8536,0.8645360824742268,0.8386,0.8513705583756346,0.1314,0.9987608426270136
0.22,83,0.8536,0.8645360824742268,0.8386,0.8513705583756346,0.1314,0.9987608426270136
0.22,84,0.8536,0.8645360824742268,0.8386,0.8513705583756346,0.1314,0.9987608426270136
0.22,85,0.8536,0.8645360824742268,0.8386,0.8513705583756346,0.1314,0.9987608426270136
0.22,86,0.8536,0.8645360824742268,0.8386,0.8513705583756346,0.1314,0.9987608426270136
0.22,87,0.8536,0.8645360824742268,0.8386,0.8513705583756346,0.1314,0.9987608426270136
0.22,88,0.8545,0.8664461443043209,0.8382,0.8520890515401036,0.1292,0.9987608426270136
0.22,89,0.8545,0.8664461443043209,0.8382,0.8520890515401036,0.1292,0.9987608426270136
0.22,90,0.8557,0.869673664518811,0.8368,0.8529201916216491,0.1254,0.9979347377116894
0.22,91,0.8557,0.869673664518811,0.8368,0.8529201916216491,0.1254,0.9979347377116894
0.22,92,0.8557,0.869673664518811,0.8368,0.8529201916216491,0.1254,0.9979347377116894
0.22,93,0.8557,0.869673664518811,0.8368,0.8529201916216491,0.1254,0.9979347377116894
0.22,94,0.8557,0.869673664518811,0.8368,0.8529201916216491,0.1254,0.9979347377116894
0.22,95,0.8557,0.869673664518811,0.8368,0.8529201916216491,0.1254,0.9979347377116894
0.22,96,0.8563,0.8713779445486762,0.836,0.8533224456466265,0.1234,0.9958694754233788
0.22,97,0.8465,0.8750811864039836,0.8084,0.8404200020792182,0.1154,0.9789343246592317
0.22,98,0.8465,0.8750811864039836,0.8084,0.8404200020792182,0.1154,0.9789343246592317
0.22,99,0.8465,0.8750811864039836,0.8084,0.8404200020792182,0.1154,0.9789343246592317
0.22,100,0.8464,0.8752166377816292,0.808,0.8402662229617306,0.1152,0.9789343246592317
0.22,101,0.8464,0.8752166377816292,0.808,0.8402662229617306,0.1152,0.9789343246592317
0.22,102,0.8464,0.8752166377816292,0.808,0.8402662229617306,0.1152,0.9789343246592317
0.22,103,0.8464,0.8752166377816292,0.808,0.8402662229617306,0.1152,0.9789343246592317
0.22,104,0.8404,0.8737373737373737,0.7958,0.8329495499267323,0.115,0.9789343246592317
0.22,105,0.8404,0.8737373737373737,0.7958,0.8329495499267323,0.115,0.9789343246592317
0.22,106,0.8404,0.8737373737373737,0.7958,0.8329495499267323,0.115,0.9789343246592317
0.22,107,0.8404,0.8737373737373737,0.7958,0.8329495499267323,0.115,0.9789343246592317
0.22,108,0.8404,0.8737373737373737,0.7958,0.8329495499267323,0.115,0.9789343246592317
0.22,109,0.8404,0.8737373737373737,0.7958,0.8329495499267323,0.115,0.9789343246592317
0.22,110,0.8404,0.8737373737373737,0.7958,0.8329495499267323,0.115,0.9789343246592317
0.22,111,0.8404,0.8737373737373737,0.7958,0.8329495499267323,0.115,0.9789343246592317
0.22,112,0.8404,0.8737373737373737,0.7958,0.8329495499267323,0.115,0.9789343246592317
0.22,113,0.8404,0.8737373737373737,0.7958,0.8329495499267323,0.115,0.9789343246592317
0.22,114,0.8404,0.8737373737373737,0.7958,0.8329495499267323,0.115,0.9789343246592317
0.22,115,0.8398,0.873899647887324,0.7942,0.8321458507963119,0.1146,0.9735646427096242
0.22,116,0.8398,0.873899647887324,0.7942,0.8321458507963119,0.1146,0.9735646427096242
0.22,117,0.8398,0.873899647887324,0.7942,0.8321458507963119,0.1146,0.9735646427096242
0.22,118,0.8398,0.873899647887324,0.7942,0.8321458507963119,0.1146,0.9735646427096242
0.22,119,0.8398,0.873899647887324,0.7942,0.8321458507963119,0.1146,0.9735646427096242
0.22,120,0.8398,0.873899647887324,0.7942,0.8321458507963119,0.1146,0.9735646427096242
0.22,121,0.8398,0.873899647887324,0.7942,0.8321458507963119,0.1146,0.9735646427096242
0.22,122,0.8398,0.873899647887324,0.7942,0.8321458507963119,0.1146,0.9735646427096242
0.22,123,0.8398,0.873899647887324,0.7942,0.8321458507963119,0.1146,0.9735646427096242
0.22,124,0.8398,0.8740642888595332,0.794,0.8321106686229301,0.1144,0.973151590251962
0.22,125,0.8398,0.8740642888595332,0.794,0.8321106686229301,0.1144,0.973151590251962
0.22,126,0.8408,0.8763250883392226,0.7936,0.832913518052057,0.112,0.973151590251962
0.22,127,0.8413,0.8779623477297895,0.7928,0.8332107199159222,0.1102,0.973151590251962
0.22,128,0.8413,0.8779623477297895,0.7928,0.8332107199159222,0.1102,0.973151590251962
0.22,129,0.8413,0.8779623477297895,0.7928,0.8332107199159222,0.1102,0.973151590251962
0.22,130,0.8413,0.8779623477297895,0.7928,0.8332107199159222,0.1102,0.973151590251962
0.22,131,0.8413,0.8779623477297895,0.7928,0.8332107199159222,0.1102,0.973151590251962
0.22,132,0.8414,0.8781568453699601,0.7928,0.8332982972461634,0.11,0.973151590251962
0.22,133,0.8413,0.8781298471083536,0.7926,0.8331756543677074,0.11,0.973151590251962
0.22,134,0.8413,0.8781298471083536,0.7926,0.8331756543677074,0.11,0.973151590251962
0.22,135,0.8375,0.877601253076751,0.7844,0.8283873693103813,0.1094,0.973151590251962
0.22,136,0.8375,0.877601253076751,0.7844,0.8283873693103813,0.1094,0.973151590251962
0.22,137,0.8374,0.8775738585496866,0.7842,0.8282636248415716,0.1094,0.973151590251962
0.22,138,0.8374,0.8775738585496866,0.7842,0.8282636248415716,0.1094,0.973151590251962
0.22,139,0.8357,0.8776152980877391,0.7802,0.8260455267337214,0.1088,0.973151590251962
0.22,140,0.8357,0.8776152980877391,0.7802,0.8260455267337214,0.1088,0.973151590251962
0.22,141,0.8357,0.8776152980877391,0.7802,0.8260455267337214,0.1088,0.973151590251962
0.22,142,0.8356,0.8777577667717245,0.7798,0.8258843465367507,0.1086,0.973151590251962
0.22,143,0.8354,0.8783844765342961,0.7786,0.8254877014419,0.1078,0.973151590251962
0.22,144,0.8354,0.8783844765342961,0.7786,0.8254877014419,0.1078,0.973151590251962
0.22,145,0.8354,0.8783844765342961,0.7786,0.8254877014419,0.1078,0.973151590251962
0.22,146,0.8354,0.8783844765342961,0.7786,0.8254877014419,0.1078,0.973151590251962
0.22,147,0.8353,0.8783570300157978,0.7784,0.8253631640335065,0.1078,0.973151590251962
0.22,148,0.8353,0.8783570300157978,0.7784,0.8253631640335065,0.1078,0.973151590251962
0.22,149,0.8353,0.8783570300157978,0.7784,0.8253631640335065,0.1078,0.973151590251962
0.22,150,0.8353,0.8783570300157978,0.7784,0.8253631640335065,0.1078,0.973151590251962
0.22,151,0.8353,0.8783570300157978,0.7784,0.8253631640335065,0.1078,0.973151590251962
0.22,152,0.8354,0.8785553047404063,0.7784,0.8254506892895016,0.1076,0.973151590251962
0.22,153,0.8354,0.8785553047404063,0.7784,0.8254506892895016,0.1076,0.973151590251962
0.22,154,0.8354,0.8785553047404063,0.7784,0.8254506892895016,0.1076,0.973151590251962
0.22,155,0.8354,0.8785553047404063,0.7784,0.8254506892895016,0.1076,0.973151590251962
0.22,156,0.8349,0.8784180790960452,0.7774,0.8248275862068964,0.1076,0.9681949607600165
0.22,157,0.8349,0.8784180790960452,0.7774,0.8248275862068964,0.1076,0.9681949607600165
0.22,158,0.834,0.8781702898550725,0.7756,0.8237043330501274,0.1076,0.9681949607600165
0.22,159,0.834,0.8781702898550725,0.7756,0.8237043330501274,0.1076,0.9681949607600165
0.22,160,0.834,0.8781702898550725,0.7756,0.8237043330501274,0.1076,0.9681949607600165
0.22,161,0.8339,0.8781426953567384,0.7754,0.8235793945831121,0.1076,0.9673688558446922
0.22,162,0.833,0.8778937812074444,0.7736,0.8224537529236657,0.1076,0.9673688558446922
0.22,163,0.833,0.8778937812074444,0.7736,0.8224537529236657,0.1076,0.9673688558446922
0.22,164,0.833,0.8778937812074444,0.7736,0.8224537529236657,0.1076,0.9673688558446922
0.22,165,0.833,0.8778937812074444,0.7736,0.8224537529236657,0.1076,0.9673688558446922
0.22,166,0.833,0.8778937812074444,0.7736,0.8224537529236657,0.1076,0.9673688558446922
0.22,167,0.833,0.8778937812074444,0.7736,0.8224537529236657,0.1076,0.9673688558446922
0.22,168,0.833,0.8778937812074444,0.7736,0.8224537529236657,0.1076,0.9673688558446922
0.22,169,0.833,0.8778937812074444,0.7736,0.8224537529236657,0.1076,0.9673688558446922
0.22,170,0.8315,0.8781656399726215,0.7698,0.820419908344879,0.1068,0.9591078066914498
0.22,171,0.8315,0.8781656399726215,0.7698,0.820419908344879,0.1068,0.9591078066914498
0.22,172,0.8316,0.8788848263254113,0.7692,0.8203924914675768,0.106,0.9570425444031392
0.22,173,0.8316,0.8788848263254113,0.7692,0.8203924914675768,0.106,0.9570425444031392
0.22,174,0.8316,0.8788848263254113,0.7692,0.8203924914675768,0.106,0.9570425444031392
0.22,175,0.8316,0.8788848263254113,0.7692,0.8203924914675768,0.106,0.9570425444031392
0.22,176,0.8316,0.8788848263254113,0.7692,0.8203924914675768,0.106,0.9570425444031392
0.22,177,0.8292,0.8878416588124411,0.7536,0.8152315015144959,0.0952,0.8636926889714994
0.22,178,0.829,0.8879716981132075,0.753,0.8149350649350648,0.095,0.8636926889714994
0.22,179,0.8286,0.8891520606347703,0.7508,0.8141400997614401,0.0936,0.8636926889714994
0.22,180,0.8286,0.8891520606347703,0.7508,0.8141400997614401,0.0936,0.8636926889714994
0.22,181,0.8286,0.8891520606347703,0.7508,0.8141400997614401,0.0936,0.8636926889714994
0.22,182,0.8286,0.8891520606347703,0.7508,0.8141400997614401,0.0936,0.8636926889714994
0.22,183,0.8286,0.8891520606347703,0.7508,0.8141400997614401,0.0936,0.8636926889714994
0.22,184,0.8286,0.8891520606347703,0.7508,0.8141400997614401,0.0936,0.8636926889714994
0.22,185,0.8286,0.8891520606347703,0.7508,0.8141400997614401,0.0936,0.8636926889714994
0.22,186,0.8286,0.8891520606347703,0.7508,0.8141400997614401,0.0936,0.8636926889714994
0.22,187,0.8286,0.8891520606347703,0.7508,0.8141400997614401,0.0936,0.8636926889714994
0.22,188,0.8286,0.8891520606347703,0.7508,0.8141400997614401,0.0936,0.8636926889714994
0.22,189,0.8286,0.8891520606347703,0.7508,0.8141400997614401,0.0936,0.8636926889714994
0.22,190,0.828,0.889363722697056,0.7492,0.8132870169344333,0.0932,0.8636926889714994
0.22,191,0.828,0.889363722697056,0.7492,0.8132870169344333,0.0932,0.8636926889714994
0.22,192,0.828,0.889363722697056,0.7492,0.8132870169344333,0.0932,0.8636926889714994
0.22,193,0.828,0.889363722697056,0.7492,0.8132870169344333,0.0932,0.8636926889714994
0.22,194,0.8277,0.8892848657638394,0.7486,0.8129004234987511,0.0932,0.8636926889714994
0.22,195,0.8278,0.8900523560209425,0.748,0.8128667680938926,0.0924,0.8620404791408509
0.22,196,0.8278,0.8900523560209425,0.748,0.8128667680938926,0.0924,0.8620404791408509
0.22,197,0.8278,0.8900523560209425,0.748,0.8128667680938926,0.0924,0.8620404791408509
0.22,198,0.8278,0.8900523560209425,0.748,0.8128667680938926,0.0924,0.8620404791408509
0.22,199,0.8278,0.8900523560209425,0.748,0.8128667680938926,0.0924,0.8620404791408509
0.22,200,0.8276,0.89,0.7476,0.812608695652174,0.0924,0.8608013217678645
0.23,1,0.5875,0.547945205479452,1.0,0.7079646017699115,0.825,1.0
0.23,2,0.5973,0.5540135450205396,0.998,0.7125008924109374,0.8034,1.0
0.23,3,0.6589,0.5946847813133119,0.998,0.7452766783660668,0.6802,1.0
0.23,4,0.7662,0.6865713484721054,0.9796,0.8073182792154278,0.4472,1.0
0.23,5,0.7662,0.6865713484721054,0.9796,0.8073182792154278,0.4472,1.0
0.23,6,0.7951,0.715621803302645,0.9794,0.8269864054715866,0.3892,1.0
0.23,7,0.7953,0.7158310188568923,0.9794,0.8271260873237058,0.3888,1.0
0.23,8,0.7953,0.7158310188568923,0.9794,0.8271260873237058,0.3888,1.0
0.23,9,0.7953,0.7158310188568923,0.9794,0.8271260873237058,0.3888,1.0
0.23,10,0.8259,0.7508080652608896,0.9756,0.8485691919631208,0.3238,1.0
0.23,11,0.8046,0.7649617258176757,0.8794,0.8181987346483066,0.2702,1.0
0.23,12,0.8046,0.7649617258176757,0.8794,0.8181987346483066,0.2702,1.0
0.23,13,0.8115,0.7743526510480888,0.8792,0.8234522806031657,0.2562,1.0
0.23,14,0.8124,0.7781339031339032,0.874,0.8232856066314996,0.2492,1.0
0.23,15,0.8146,0.7816977077363897,0.873,0.8248299319727892,0.2438,1.0
0.23,16,0.8146,0.7816977077363897,0.873,0.8248299319727892,0.2438,1.0
0.23,17,0.815,0.782258064516129,0.873,0.825141776937618,0.243,1.0
0.23,18,0.8149,0.7822190356694748,0.8728,0.8250307212401928,0.243,1.0
0.23,19,0.8149,0.7822190356694748,0.8728,0.8250307212401928,0.243,1.0
0.23,20,0.8148,0.7830935251798561,0.8708,0.8246212121212122,0.2412,1.0
0.23,21,0.8148,0.7830935251798561,0.8708,0.8246212121212122,0.2412,1.0
0.23,22,0.8148,0.7830935251798561,0.8708,0.8246212121212122,0.2412,1.0
0.23,23,0.8383,0.8188501413760603,0.8688,0.8430858806404657,0.1922,1.0
0.23,24,0.8383,0.8188501413760603,0.8688,0.8430858806404657,0.1922,1.0
0.23,25,0.8383,0.8188501413760603,0.8688,0.8430858806404657,0.1922,1.0
0.23,26,0.8393,0.8203966005665723,0.8688,0.8439048081593006,0.1902,1.0
0.23,27,0.8416,0.8259541984732824,0.8656,0.8453125,0.1824,1.0
0.23,28,0.8416,0.8272030651340996,0.8636,0.8450097847358121,0.1804,0.9995869475423379
0.23,29,0.8416,0.8272030651340996,0.8636,0.8450097847358121,0.1804,0.9995869475423379
0.23,30,0.8492,0.8394245723172629,0.8636,0.8513406940063091,0.1652,0.9995869475423379
0.23,31,0.8492,0.8394245723172629,0.8636,0.8513406940063091,0.1652,0.9995869475423379
0.23,32,0.8492,0.8394245723172629,0.8636,0.8513406940063091,0.1652,0.9995869475423379
0.23,33,0.8492,0.8394245723172629,0.8636,0.8513406940063091,0.1652,0.9995869475423379
0.23,34,0.8492,0.8394245723172629,0.8636,0.8513406940063091,0.1652,0.9995869475423379
0.23,35,0.8492,0.8394245723172629,0.8636,0.8513406940063091,0.1652,0.9995869475423379
0.23,36,0.8492,0.8394245723172629,0.8636,0.8513406940063091,0.1652,0.9995869475423379
0.23,37,0.8492,0.8394245723172629,0.8636,0.8513406940063091,0.1652,0.9995869475423379
0.23,38,0.8495,0.8399144135382222,0.8636,0.8515925451138942,0.1646,0.9995869475423379
0.23,39,0.8495,0.8399144135382222,0.8636,0.8515925451138942,0.1646,0.9995869475423379
0.23,40,0.8495,0.8399144135382222,0.8636,0.8515925451138942,0.1646,0.9995869475423379
0.23,41,0.849,0.8400233826968043,0.8622,0.8509672325305961,0.1642,0.9995869475423379
0.23,42,0.849,0.8400233826968043,0.8622,0.8509672325305961,0.1642,0.9995869475423379
0.23,43,0.849,0.8400233826968043,0.8622,0.8509672325305961,0.1642,0.9995869475423379
0.23,44,0.849,0.8400233826968043,0.8622,0.8509672325305961,0.1642,0.9995869475423379
0.23,45,0.849,0.8400233826968043,0.8622,0.8509672325305961,0.1642,0.9995869475423379
0.23,46,0.849,0.8400233826968043,0.8622,0.8509672325305961,0.1642,0.9995869475423379
0.23,47,0.8513,0.8438050499119202,0.8622,0.8529033534474231,0.1596,0.9995869475423379
0.23,48,0.8513,0.8438050499119202,0.8622,0.8529033534474231,0.1596,0.9995869475423379
0.23,49,0.8484,0.8457721317983327,0.8522,0.8489738991831042,0.1554,0.9995869475423379
0.23,50,0.8484,0.8457721317983327,0.8522,0.8489738991831042,0.1554,0.9995869475423379
0.23,51,0.8484,0.8457721317983327,0.8522,0.8489738991831042,0.1554,0.9995869475423379
0.23,52,0.8481,0.8465060720684849,0.8504,0.8484485682929264,0.1542,0.9995869475423379
0.23,53,0.8483,0.8468432583150767,0.8504,0.8486179024049496,0.1538,0.9995869475423379
0.23,54,0.8486,0.8473495416500598,0.8504,0.8488720303453784,0.1532,0.9991738950846758
0.23,55,0.8486,0.8473495416500598,0.8504,0.8488720303453784,0.1532,0.9991738950846758
