0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.0,0.0,0.02564,0.875,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01181,0.16929,1.0,0.0,1.0,0.20455,0.0,0.0,0.26042,0.02083
0.0,0.5,0.69841,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27059,0.02941,1.0,1.0,0.0,0.0,0.12,0.05,0.0,1.0,0.05906,0.06,0.06061,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.69841,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43922,0.03725,1.0,1.0,0.0,0.0,0.09,0.07,0.0,1.0,0.03543,0.04,0.07071,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27586,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00394,0.40551,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,2e-05,3e-05,0.0,0.0,0.0,0.03571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.00806,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.05906,0.05906,1.0,0.0,0.06,0.0,0.06,0.09677,0.97917,0.97917
0.0,0.5,0.625,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99608,0.0,0.23,0.0,0.76,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.24,0.0,0.73,1.0
0.0,0.5,0.79365,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35686,0.02353,1.0,1.0,0.0,0.0,0.07,0.07,0.0,1.0,0.04724,0.05,0.08081,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.20635,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01765,0.01569,1.0,1.0,0.0,0.0,0.9,0.2,0.0,1.0,0.0315,0.04,0.07071,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.31746,1.0,1.0,0.99988,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01569,0.01569,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04
0.0,0.0,0.19048,1.0,0.00953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33922,0.33922,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.22222,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27255,0.00784,1.0,1.0,0.0,0.0,0.04,0.06,0.0,1.0,0.02756,0.03,0.06061,0.0,0.0,1.0,1.0,0.0,0.0
0.00026,0.0,0.0,0.875,0.00024,0.00048,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.83465,0.15748,0.19,0.05,0.0,0.0,0.0,0.0,0.01042,0.0
0.33254,0.0,0.02564,0.875,0.99917,0.0,0.0,0.0,0.0,0.03571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01969,0.14961,1.0,0.0,1.0,0.29545,0.0,0.0,0.0,0.0
0.0,0.5,0.47619,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46863,0.03529,1.0,1.0,0.0,0.0,0.08,0.06,0.0,1.0,0.07087,0.07,0.07071,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.69841,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45098,0.02745,1.0,1.0,0.0,0.0,0.06,0.06,0.0,1.0,0.07874,0.08,0.07071,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.97638,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21379,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.26772,1.0,0.0,1.0,0.51,0.0,0.0,0.0,0.0
0.0,0.5,0.28571,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45882,0.00196,1.0,1.0,0.0,0.0,0.01,0.07,0.0,1.0,0.00394,0.01,0.08081,0.0,0.0,1.0,1.0,0.0,0.0
0.31002,0.5,0.625,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.69,1.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.69841,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24118,0.04118,1.0,1.0,0.0,0.0,0.18,0.06,0.0,1.0,0.08268,0.09,0.05051,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.57143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26667,0.01373,0.0,0.0,1.0,1.0,0.06,0.07,0.0,1.0,0.02362,0.03,0.07071,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.70312,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.56,1.0,0.0,0.0,0.0,1.0,1.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17931,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.50394,1.0,0.0,1.0,0.51,0.0,0.0,0.0,0.0
0.0,0.5,0.06349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53725,0.03333,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,0.06693,0.07,0.07071,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.46032,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18627,0.00588,1.0,1.0,0.0,0.0,0.04,0.06,0.0,1.0,0.01181,0.02,0.07071,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00787,0.43307,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0
0.0,0.5,0.98413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.00392,0.0,0.0,1.0,1.0,0.01,0.07,0.0,1.0,0.00787,0.01,0.08081,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.57143,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.01569,1.0,1.0,0.0,0.0,0.09,0.07,0.0,0.82677,0.0315,0.04,0.07071,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.00806,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01181,0.16929,1.0,0.0,1.0,0.15909,0.0,0.0,0.0,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08276,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00394,0.63386,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0
0.0,0.5,0.69841,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32745,0.04706,1.0,1.0,0.0,0.0,0.15,0.05,0.0,1.0,0.09449,0.1,0.05051,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.42857,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18431,0.02549,1.0,1.0,0.0,0.0,0.15,0.07,0.0,1.0,0.05118,0.05,0.07071,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.52381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35882,0.03137,0.0,0.0,1.0,1.0,0.09,0.07,0.0,1.0,0.06299,0.07,0.07071,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.12698,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56667,0.01373,1.0,1.0,0.0,0.0,0.03,0.06,0.0,1.0,0.02756,0.03,0.07071,0.0,0.0,1.0,1.0,0.0,0.0
0.0,1.0,0.70312,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0069,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36614,0.30315,0.83,0.02,0.83,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.70312,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11373,0.0,0.0,0.0,0.92,1.0,0.02,1.0,0.0,0.70866,0.0,0.01,0.39,0.01,0.0,0.0,0.0,0.31,1.0
0.0,0.5,0.55556,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44314,0.01961,1.0,1.0,0.0,0.0,0.05,0.07,0.0,1.0,0.03937,0.04,0.07071,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26897,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00394,0.33465,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
0.0,0.5,0.70312,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.17717,0.0,0.02,1.0,0.02,0.0,0.0,0.0,0.91,1.0
0.0,0.5,0.79365,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24314,0.03529,1.0,1.0,0.0,0.0,0.15,0.06,0.0,1.0,0.06693,0.07,0.07071,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.36508,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.03529,1.0,1.0,0.0,0.0,0.09,0.06,0.0,1.0,0.07087,0.07,0.05051,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.38095,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54314,0.03725,1.0,1.0,0.0,0.0,0.07,0.06,0.0,1.0,0.0748,0.08,0.06061,0.0,0.0,1.0,1.0,0.0,0.0
0.0,1.0,0.69841,1.0,0.00051,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14902,0.14902,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.29921,0.3,0.0404,0.3,0.0,0.02,0.0,0.0,0.0
0.0,0.5,0.69841,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529,0.01373,1.0,1.0,0.0,0.0,0.07,0.07,0.0,1.0,0.05512,0.06,0.06061,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.78125,0.9,0.0,0.00238,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01373,0.0,0.0,0.0,0.38,0.0,0.12,1.0,0.0,0.44882,0.64961,0.51,0.1,0.01,0.01,0.0,0.01,0.03,0.0
0.0,0.5,0.09524,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2902,0.01961,1.0,1.0,0.0,0.0,0.07,0.05,0.0,1.0,0.00394,0.01,0.06061,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05118,0.17717,0.93,0.35,1.0,0.25,0.0,0.0,0.0,0.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00787,0.0315,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14483,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.01181,0.5,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0
0.0,0.5,0.69841,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28627,0.04706,1.0,1.0,0.0,0.0,0.17,0.06,0.0,1.0,0.09449,0.1,0.06061,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.69841,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54706,0.00784,1.0,1.0,0.0,0.0,0.02,0.06,0.0,1.0,0.05906,0.06,0.06061,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.95238,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22941,0.02157,0.0,0.0,1.0,1.0,0.1,0.07,0.0,1.0,0.04331,0.05,0.06061,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.66667,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31569,0.03333,0.0,0.0,1.0,1.0,0.11,0.07,0.0,1.0,0.06693,0.07,0.07071,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.31746,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04706,0.01765,1.0,1.0,0.0,0.0,0.4,0.16,0.0,1.0,0.25591,0.26,0.0202,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.70312,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.11417,0.0,0.03,1.0,0.03,0.0,0.0,0.0,0.9,1.0
0.0,0.5,0.31746,1.0,1.0,0.99988,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.00196,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.81496,0.81496,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01
0.0,1.0,0.70312,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0069,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05906,0.05906,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33103,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.59843,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
0.0,0.5,0.70312,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65294,0.0,0.03,0.0,0.96,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.96,1.0
0.0,0.5,0.69841,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27647,0.01961,1.0,1.0,0.0,0.0,0.08,0.06,0.0,0.87008,0.05512,0.07,0.08081,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00787,0.03937,1.0,0.0,1.0,0.61364,0.0,0.0,0.0,0.0
0.0,1.0,0.70312,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03725,0.04138,0.0,0.0,0.0,0.0,0.35,0.1,0.0,1.0,0.17717,0.18,0.26,0.96,0.0,0.0,0.0,0.04,0.0
0.0,0.5,0.07937,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20784,0.03333,1.0,1.0,0.0,0.0,0.17,0.06,0.0,1.0,0.0315,0.04,0.07071,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.69841,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5451,0.02353,1.0,1.0,0.0,0.0,0.05,0.06,0.0,1.0,0.04724,0.05,0.08081,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.70312,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.34646,0.0,0.01,0.47,0.46,0.0,0.07,0.0,0.44,1.0
0.0,0.5,0.69841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26863,0.01569,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,0.00787,0.01,0.07071,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.52381,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53137,0.0098,1.0,1.0,0.0,0.0,0.02,0.06,0.0,1.0,0.01969,0.02,0.08081,0.0,0.0,1.0,1.0,0.0,0.0
0.0,1.0,0.69841,1.0,0.00051,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03137,0.03137,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.06299,0.07,0.0202,0.07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31724,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3937,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
0.0,0.5,0.74603,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3902,0.0098,1.0,1.0,0.0,0.0,0.03,0.07,0.0,1.0,0.01969,0.02,0.07071,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.69841,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18039,0.03725,1.0,1.0,0.0,0.0,0.22,0.06,0.0,1.0,0.00394,0.01,0.07071,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.69841,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46275,0.01569,1.0,1.0,0.0,0.0,0.04,0.06,0.0,1.0,0.04331,0.05,0.08081,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.70312,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529,0.0,0.0,0.0,1.0,1.0,0.05,1.0,0.0,1.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.11,1.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02756,0.17323,1.0,0.0,1.0,0.15909,0.0,0.03226,0.0,0.0
0.0,1.0,0.70312,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05294,0.04138,0.0,0.0,0.0,0.0,0.25,0.11,0.0,1.0,0.02362,0.03,0.88,0.13,0.0,0.1,0.0,0.76,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21379,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.10236,1.0,0.0,1.0,0.52,0.0,0.0,0.0,0.0
0.0,1.0,0.70312,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10196,0.04138,0.0,0.0,0.0,0.0,0.13,0.08,0.0,1.0,0.02362,0.03,0.23,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.49206,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2902,0.0451,1.0,1.0,0.0,0.0,0.16,0.05,0.0,1.0,0.02756,0.03,0.06061,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.8254,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27255,0.02745,1.0,1.0,0.0,0.0,0.11,0.04,0.0,1.0,0.05512,0.06,0.05051,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.20635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14902,0.01569,0.0,0.0,1.0,1.0,0.12,0.06,0.0,1.0,0.0315,0.04,0.07071,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.87302,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0549,0.02745,1.0,1.0,0.0,0.0,0.52,0.07,0.0,1.0,0.24409,0.25,0.0202,0.01,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.39683,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27059,0.0,1.0,1.0,0.0,0.0,0.01,0.06,0.0,1.0,0.00394,0.01,0.07071,0.0,0.0,1.0,1.0,0.0,0.0
