0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.18764,0.93612,0.90125,0.52739,0.02118,0.01897,0.00811,0.00159,3e-05,0.31149,0.99625,1e-05,0.00421,0.00712,0.00634,0.00721,0.01419,0.00516,0.00235,0.0,0.98829,0.86567,0.0,0.12389,0.18223,0.06131,0.56319,0.07351,0.0,0.0,0.08319,0.21939,0.0,0.0,0.0,0.06191,0.0,0.0,0.0,0.02829,0.06449,0.0
0.14121,0.91435,0.84912,0.51469,0.01559,0.01913,0.00935,0.00126,2e-05,0.30621,0.99169,1e-05,0.00385,0.00591,0.00558,0.00698,0.01311,0.00441,0.00195,0.0,0.98289,0.84651,0.0,0.12139,0.17569,0.05829,0.55151,0.06899,0.0,0.0,0.08219,0.21359,0.0,0.0,0.0,0.06411,0.0,0.0,0.0,0.02651,0.07091,0.0
0.19989,0.92351,0.89235,0.53121,0.02399,0.02083,0.01043,0.00181,5e-05,0.31639,0.99219,2e-05,0.00457,0.00685,0.00641,0.00763,0.01449,0.00533,0.00265,0.0,0.98911,0.86335,0.0,0.12621,0.18489,0.06359,0.56289,0.07599,0.0,0.0,0.08629,0.22319,0.0,0.0,0.0,0.06819,0.0,0.0,0.0,0.03029,0.07311,0.0
0.11621,0.91167,0.84321,0.50691,0.01143,0.01759,0.00897,0.00151,3e-05,0.30451,0.99051,1e-05,0.00393,0.00577,0.00597,0.00713,0.01343,0.00475,0.00215,0.0,0.98559,0.85451,0.0,0.12239,0.18151,0.05939,0.56339,0.07251,0.0,0.0,0.08149,0.21621,0.0,0.0,0.0,0.06391,0.0,0.0,0.0,0.02751,0.06811,0.0
0.14235,0.93412,0.84211,0.29318,0.01671,0.01829,0.00782,0.00014,3e-05,0.28198,0.99893,5e-05,0.00349,0.00717,0.00601,0.00753,0.01489,0.00427,0.00203,0.0,0.98421,0.85714,0.0,0.11039,0.16567,0.05389,0.54412,0.07635,0.0,0.0,0.07011,0.19992,0.0,0.0,0.0,0.06293,0.0,0.0,0.0,0.02931,0.06667,0.0
0.09111,0.88239,0.76311,0.41234,0.00981,0.01239,0.00591,0.00092,2e-05,0.26543,0.99977,3e-05,0.00285,0.00665,0.00585,0.00655,0.01359,0.00395,0.00183,0.0,0.97129,0.86593,0.0,0.10479,0.16111,0.05251,0.53811,0.07339,0.0,0.0,0.06899,0.19711,0.0,0.0,0.0,0.06111,0.0,0.0,0.0,0.02841,0.06733,0.0
0.11569,0.89651,0.78429,0.42111,0.01035,0.01389,0.00667,0.00104,4e-05,0.27235,0.99993,6e-05,0.00301,0.00681,0.00599,0.00679,0.01421,0.00401,0.00185,0.0,0.98211,0.86123,0.0,0.10929,0.16451,0.05411,0.54329,0.07811,0.0,0.0,0.07135,0.20111,0.0,0.0,0.0,0.06335,0.0,0.0,0.0,0.03039,0.06871,0.0
0.12489,0.88929,0.79645,0.42991,0.01119,0.01467,0.00693,0.00016,3e-05,0.27561,0.99987,5e-05,0.00317,0.00697,0.00613,0.00709,0.01439,0.00399,0.00187,0.0,0.98579,0.86389,0.0,0.11111,0.16635,0.05511,0.54511,0.07939,0.0,0.0,0.07239,0.20311,0.0,0.0,0.0,0.06511,0.0,0.0,0.0,0.03139,0.06931,0.0
0.00846,0.84923,0.45317,0.36342,0.00185,0.00412,9e-05,0.00072,4e-05,0.26219,0.00012,3e-05,0.03329,0.00078,0.00182,0.00448,0.00328,0.00176,0.00063,0.00018,0.11692,0.45211,0.00039,0.06231,0.05951,0.03721,0.03619,0.18241,9e-05,2e-05,0.17219,0.00045,0.00011,0.00367,0.00642,0.84319,0.44992,0.36491,0.00221,0.00591,7e-05,0.00081
2e-05,0.25929,0.00015,4e-05,0.03229,0.00069,0.00163,0.00421,0.00341,0.00181,0.00051,0.00025,0.11711,0.45033,0.00056,0.06091,0.05869,0.03829,0.03581,0.18329,0.00017,3e-05,0.17319,0.00053,0.00013,0.00411,0.00589,0.84111,0.44611,0.36611,0.00189,0.00489,6e-05,0.00069,3e-05,0.25629,0.00022,5e-05,0.03151,0.00075,0.00176,0.00392
0.00354,0.00193,0.00049,0.00031,0.11819,0.45111,0.00063,0.06151,0.05929,0.03751,0.03639,0.18419,0.00023,5e-05,0.17429,0.00061,0.00015,0.00395,0.00742,0.84692,0.45029,0.36229,0.00211,0.00542,8e-05,0.00067,2e-05,0.26119,0.00028,4e-05,0.03311,0.00071,0.00183,0.00435,0.00345,0.00187,0.00053,0.00035,0.11919,0.44919,0.00051,0.06311
0.84321,0.46898,0.35211,0.00314,0.00576,3e-05,0.00098,5e-05,0.27421,0.0,2e-05,0.02841,0.00075,0.00185,0.00425,0.00275,0.00192,0.00058,0.0,0.12561,0.46121,0.0,0.06631,0.06331,0.04031,0.03921,0.19321,0.0,0.0,0.0,0.18531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00528,0.84312,0.85192
0.43567,0.35111,0.00251,0.00666,2e-05,0.00102,7e-05,0.27822,0.0,3e-05,0.02942,0.00079,0.00171,0.00433,0.00303,0.00196,0.00062,0.0,0.12992,0.47211,0.0,0.07092,0.06511,0.04211,0.04121,0.19911,0.0,0.0,0.0,0.18911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00542,0.84692,0.85961,0.44233
0.35333,0.00301,0.00811,4e-05,0.00113,8e-05,0.28433,0.0,4e-05,0.03083,0.00087,0.00189,0.00456,0.00328,0.00201,0.00069,0.0,0.13231,0.48691,0.0,0.07531,0.06891,0.04591,0.04431,0.20531,0.0,0.0,0.0,0.19431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00556,0.85492,0.86631,0.44999,0.35655
0.23567,0.42111,0.00892,0.00469,2e-05,0.00037,5e-05,0.29123,0.0,3e-05,0.03221,0.00094,0.00211,0.00392,0.00265,0.00151,0.00059,0.0,0.11942,0.46789,0.0,0.07231,0.06829,0.04311,0.04183,0.19812,0.0,0.0,0.0,0.17567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00251,0.84922,0.44611,0.39189
0.33999,0.00281,0.00513,3e-05,0.00091,6e-05,0.29455,0.0,4e-05,0.03691,0.00103,0.00197,0.00415,0.00304,0.00183,0.00047,0.0,0.12111,0.47333,0.0,0.07691,0.07123,0.04511,0.04383,0.20129,0.0,0.0,0.0,0.18222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00267,0.85255,0.44944,0.25889,0.35111
0.00342,0.00621,4e-05,0.00099,7e-05,0.30211,0.0,5e-05,0.03821,0.00117,0.00223,0.00451,0.00312,0.00195,0.00051,0.0,0.12342,0.47556,0.0,0.08111,0.07429,0.04729,0.04611,0.20429,0.0,0.0,0.0,0.19333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00283,0.85678,0.45333,0.32991,0.28111,0.00411
0.01278,0.94321,0.61832,0.21989,0.00841,0.01493,3e-05,0.00117,5e-05,0.29101,0.0,0.00251,0.01538,0.00073,0.00213,0.00482,0.00165,0.00085,0.0,0.71242,0.75919,0.0,0.08192,0.10567,0.05311,0.03791,0.12239,0.00719,3e-05,0.07351,0.18291,0.0,0.04923,0.0,0.0,0.0,0.27,0.02051,0.0,0.0,0.00423,0.03546
0.83912,0.43992,0.33151,0.00249,0.00615,2e-05,0.00082,7e-05,0.25919,0.0,0.00193,0.01329,0.00081,0.00183,0.00513,0.00241,0.00103,0.0,0.70319,0.73982,0.0,0.08351,0.11093,0.05639,0.04129,0.12471,0.00823,4e-05,0.07639,0.19379,0.0,0.05319,0.0,0.0,0.0,0.28,0.02191,0.0,0.0,0.00501,0.04792,0.85369
0.46711,0.34489,0.00393,0.00781,5e-05,0.00139,8e-05,0.27339,0.0,0.00267,0.01661,0.00105,0.00249,0.00641,0.00301,0.00157,0.0,0.71692,0.75449,0.0,0.09031,0.11735,0.05993,0.04491,0.12839,0.00941,5e-05,0.08191,0.20629,0.0,0.05839,0.0,0.0,0.0,0.29,0.02451,0.0,0.0,0.00641,0.06351,0.86627,0.50131
0.85932,0.39893,0.33821,0.00203,0.00404,6e-05,0.00041,8e-05,0.25331,0.00102,0.01345,0.00092,0.00183,0.00451,0.00301,0.00077,0.00112,0.70503,0.74741,0.00121,0.08121,0.10419,0.05121,0.03517,0.11319,0.00741,4e-05,0.07521,0.18129,0.00213,0.04869,0.00212,0.00038,0.00023,0.00016,0.28,0.01921,0.00151,0.00134,0.00204,0.85431,0.84719
0.39619,0.33039,0.00149,0.00349,6e-05,0.00035,8e-05,0.24931,0.00114,0.01281,0.00095,0.00173,0.00429,0.00263,0.00071,0.00109,0.70191,0.74329,0.00139,0.08051,0.10327,0.05041,0.03601,0.11231,0.00745,4e-05,0.07631,0.18329,0.00225,0.05019,0.00215,0.0004,0.00025,0.00018,0.29,0.01941,0.00163,0.00146,0.00216,0.85219,0.85029,0.39429
0.33239,0.00165,0.00389,7e-05,0.00043,9e-05,0.25239,0.00126,0.01415,0.00099,0.00185,0.00437,0.00303,0.00073,0.00117,0.70321,0.74539,0.00151,0.08231,0.10519,0.05139,0.03719,0.11431,0.00753,5e-05,0.07739,0.18529,0.00237,0.05129,0.00223,0.00042,0.00028,0.0002,0.3,0.01961,0.00177,0.0016,0.00228,0.85319,0.84851,0.39751,0.32939
0.42189,0.35891,0.00159,0.00311,1e-05,0.00051,5e-05,0.25641,0.00131,0.01313,0.00103,0.00201,0.00412,0.00281,0.00091,0.0,0.71342,0.76314,0.0,0.08839,0.11653,0.05329,0.03959,0.12292,0.00919,3e-05,0.08195,0.19129,0.0,0.05241,0.0,0.0,0.0,0.29,0.02109,0.0,0.0,0.00462,0.86629,0.42089,0.38219,0.29491
0.00144,0.00321,2e-05,0.00036,3e-05,0.24149,0.00178,0.01181,0.00114,0.00194,0.00327,0.00269,0.00085,0.0,0.70112,0.75285,0.0,0.07649,0.10865,0.05089,0.03519,0.11392,0.00793,2e-05,0.07579,0.18815,0.0,0.04823,0.0,0.0,0.0,0.27,0.02057,0.0,0.0,0.00433,0.85469,0.41429,0.41279,0.33801,0.00167,0.00349
1e-05,0.00063,4e-05,0.25369,0.00195,0.01501,0.00127,0.00233,0.00415,0.00303,0.00099,0.0,0.71492,0.76567,0.0,0.09059,0.11831,0.05257,0.04109,0.12194,0.00967,2e-05,0.08321,0.19347,0.0,0.05329,0.0,0.0,0.0,0.3,0.02247,0.0,0.0,0.00482,0.86327,0.41719,0.39659,0.30309,0.00192,0.00377,3e-05,0.00088
0.12345,0.85679,0.44111,0.28123,0.00214,0.00829,0.00035,0.00317,4e-05,0.26889,0.00123,0.00356,0.04567,0.00142,0.00401,0.00745,0.00561,0.00395,0.02412,0.00167,0.99585,0.52345,0.00289,0.09217,0.10129,0.05821,0.05567,0.40512,0.00729,3e-05,0.00189,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.27459,0.03143,0.00145,0.06792
0.81921,0.47919,0.29519,0.00329,0.01191,0.00043,0.00263,5e-05,0.26111,0.00256,0.00411,0.04129,0.00156,0.00383,0.00851,0.00612,0.00421,0.02345,0.00212,0.99129,0.53189,0.00319,0.09091,0.09929,0.05612,0.05345,0.40212,0.00789,4e-05,0.00245,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.26678,0.03159,0.00178,0.09213,0.84789
0.49568,0.31029,0.00251,0.01312,0.00071,0.00339,6e-05,0.27392,0.00329,0.00525,0.04689,0.00182,0.00451,0.00913,0.00593,0.00399,0.02529,0.00289,0.99612,0.53789,0.00349,0.09412,0.10245,0.05921,0.05689,0.40929,0.00829,5e-05,0.00319,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.28034,0.03319,0.00209,0.11789,0.83529,0.51211
0.01234,0.86712,0.41923,0.33998,0.00102,0.00408,0.00019,0.00203,3e-05,0.25216,0.0001,0.0003,0.03841,0.00071,0.00301,0.00614,0.00411,0.00369,0.02139,0.0001,0.99423,0.51798,0.0001,0.08149,0.09162,0.05429,0.05269,0.39641,0.00725,2e-05,0.0002,0.18529,0.0001,0.0,0.0,0.0,0.0,0.31,0.27133,0.03139,0.0001,0.01348
0.85999,0.42192,0.34211,0.00116,0.00395,0.00022,0.00197,4e-05,0.25398,0.0002,0.0004,0.04059,0.00077,0.00299,0.00729,0.00425,0.00383,0.02259,0.0002,0.99133,0.52098,0.0002,0.08369,0.09285,0.05559,0.05399,0.39841,0.00739,2e-05,0.0003,0.18741,0.0002,0.0,0.0,0.0,0.0,0.32,0.27459,0.03249,0.0002,0.01462,0.85453
0.42476,0.35429,0.00134,0.00498,0.00028,0.00291,5e-05,0.25687,0.0003,0.0006,0.04479,0.00089,0.00313,0.00844,0.00441,0.00397,0.02479,0.0003,0.99007,0.52863,0.0003,0.08689,0.09408,0.05699,0.05529,0.40051,0.00767,2e-05,0.0004,0.18951,0.0003,0.0,0.0,0.0,0.0,0.33,0.27789,0.03369,0.0003,0.01576,0.85107,0.42759
0.01391,0.84312,0.48889,0.27003,0.00151,0.00505,0.00017,0.00211,3e-05,0.25819,0.01,0.01,0.04111,0.00079,0.00327,0.00645,0.00441,0.00383,0.02439,0.01,0.99329,0.51761,0.01,0.08419,0.09661,0.05617,0.05469,0.40129,0.00823,2e-05,0.01,0.18749,0.01,0.01,0.01,0.01,0.01,0.29,0.28049,0.03429,0.01,0.01405
0.84931,0.49111,0.27333,0.00163,0.00608,0.00023,0.00219,4e-05,0.26029,0.02,0.02,0.04359,0.00085,0.00343,0.00683,0.00455,0.00403,0.02549,0.02,0.99539,0.52071,0.02,0.08639,0.09885,0.05729,0.05681,0.40599,0.00901,2e-05,0.02,0.19169,0.02,0.02,0.02,0.02,0.02,0.31,0.28569,0.03649,0.02,0.01367,0.84139
0.49494,0.26889,0.00137,0.00475,0.00011,0.00195,3e-05,0.25419,0.03,0.03,0.04079,0.00067,0.00299,0.00709,0.00429,0.00387,0.02259,0.03,0.99259,0.51389,0.03,0.08399,0.09513,0.05817,0.05739,0.40359,0.00851,2e-05,0.03,0.18949,0.03,0.03,0.03,0.03,0.03,0.28,0.28289,0.03129,0.03,0.01423,0.84691,0.49222
0.01825,0.85712,0.49091,0.34191,0.00231,0.00612,0.00029,0.00258,5e-05,0.26219,0.0,0.0,0.04501,0.00092,0.00371,0.00713,0.00501,0.00419,0.02551,0.0,0.99629,0.51985,0.0,0.08869,0.09835,0.05819,0.05581,0.40429,0.00923,3e-05,0.0,0.18667,0.0,0.0,0.0,0.0,0.0,0.31,0.28751,0.03641,0.0,0.01179
0.84915,0.49797,0.33712,0.00341,0.00703,0.00041,0.00303,6e-05,0.26589,0.0,0.0,0.04379,0.00104,0.00419,0.00801,0.00611,0.00541,0.02689,0.0,0.99179,0.51835,0.0,0.09039,0.10151,0.05903,0.05679,0.40291,0.01033,4e-05,0.0,0.19222,0.0,0.0,0.0,0.0,0.0,0.28,0.29691,0.03859,0.0,0.01567,0.85369
0.49545,0.33945,0.00293,0.00839,0.00055,0.00351,3e-05,0.26149,0.0,0.0,0.04179,0.00098,0.00391,0.00759,0.00551,0.00469,0.02749,0.0,0.99449,0.52023,0.0,0.09269,0.10451,0.06119,0.05851,0.40591,0.01151,5e-05,0.0,0.19444,0.0,0.0,0.0,0.0,0.0,0.32,0.30591,0.04111,0.0,0.01239,0.84621,0.49898
0.01693,0.89125,0.42111,0.34219,0.00255,0.00427,1e-05,0.00068,4e-05,0.24381,0.01,0.03,0.0121,0.00072,0.00191,0.01145,0.00993,0.00642,0.05519,0.01,0.31439,0.14111,0.02,0.13231,0.16719,0.07333,0.03333,0.22919,0.00589,0.00033,0.01,0.17499,0.04649,0.01,0.01,0.04611,0.01,0.01,0.27,0.0384,0.01,0.01
0.02567,0.86111,0.49889,0.37143,0.00349,0.00583,9e-05,0.00112,5e-05,0.26829,0.02,0.04,0.0119,0.00065,0.00217,0.01329,0.01181,0.00815,0.06195,0.02,0.31789,0.14531,0.03,0.13611,0.17167,0.07589,0.03667,0.23543,0.00711,0.00041,0.02,0.18291,0.05099,0.02,0.02,0.04831,0.02,0.02,0.28,0.0416,0.02,0.02
0.04119,0.81778,0.52056,0.39444,0.00453,0.00697,1e-05,0.00135,6e-05,0.29029,0.03,0.05,0.0149,0.00078,0.00241,0.01495,0.01251,0.00919,0.06439,0.03,0.32411,0.15321,0.04,0.14331,0.18311,0.08111,0.04067,0.24689,0.00851,0.00057,0.03,0.19591,0.05399,0.03,0.03,0.05119,0.03,0.03,0.3,0.0464,0.03,0.03
0.05382,0.78911,0.54111,0.41819,0.00567,0.00811,2e-05,0.00158,7e-05,0.31229,0.04,0.06,0.0179,0.00092,0.00303,0.01639,0.01329,0.01043,0.07051,0.04,0.33589,0.15931,0.05,0.15111,0.19489,0.08711,0.04333,0.26111,0.00991,0.00083,0.04,0.21291,0.06199,0.04,0.04,0.05391,0.04,0.04,0.32,0.0504,0.04,0.04
0.12456,0.85421,0.42901,0.35192,0.00128,0.00345,1e-05,0.00083,3e-05,0.25139,0.00119,0.00092,0.00951,0.00067,0.00213,0.01289,0.01039,0.00673,0.05921,0.00149,0.30111,0.13389,0.00191,0.12231,0.16542,0.07119,0.03039,0.21989,0.00653,0.00041,0.00135,0.16329,0.04311,0.00091,0.00099,0.04431,0.00017,0.00035,0.25,0.03429,0.00013,0.00101
0.01293,0.84619,0.41219,0.33999,0.00085,0.00319,2e-05,0.00076,4e-05,0.25389,0.00141,0.00098,0.01029,0.00059,0.00191,0.01351,0.01149,0.00729,0.06139,0.00163,0.30229,0.13559,0.00219,0.12421,0.16829,0.07439,0.03189,0.22329,0.00679,0.00047,0.00159,0.16549,0.04459,0.00121,0.00107,0.04639,0.00023,0.00043,0.26,0.03629,0.00019,0.00109
0.01119,0.85789,0.41889,0.34789,0.00111,0.00289,3e-05,0.00082,5e-05,0.25539,0.00163,0.00119,0.01129,0.00073,0.00239,0.01411,0.01239,0.00849,0.06551,0.00179,0.30829,0.13729,0.00319,0.12631,0.17239,0.07859,0.03389,0.23129,0.00719,0.00053,0.00173,0.16759,0.04629,0.00151,0.00115,0.04839,0.00031,0.00053,0.27,0.03859,0.00027,0.00119
0.01321,0.85329,0.41519,0.34999,0.00137,0.00349,4e-05,0.00089,6e-05,0.25839,0.00185,0.00131,0.01229,0.00087,0.00271,0.01551,0.01389,0.00969,0.07051,0.00195,0.31429,0.14089,0.00419,0.12929,0.17639,0.08259,0.03689,0.23729,0.00829,0.00061,0.00189,0.17039,0.04859,0.00179,0.00123,0.05059,0.00037,0.00063,0.28,0.04129,0.00033,0.00129
0.12489,0.87511,0.54167,0.35833,0.00234,0.00593,9e-05,0.00112,4e-05,0.26342,0.0,0.0,0.01141,0.00062,0.00215,0.01593,0.01043,0.00713,0.06432,0.0,0.31981,0.14159,0.0,0.12931,0.16969,0.07539,0.03661,0.23339,0.00739,0.00031,0.0,0.18329,0.05171,0.0,0.0,0.04879,0.0,0.0,0.29,0.0439,0.0,0.0
0.04169,0.95831,0.52917,0.37083,0.00153,0.00642,1e-05,0.00103,2e-05,0.23929,0.0,0.0,0.01093,0.00053,0.00203,0.01443,0.01103,0.00833,0.06192,0.0,0.31342,0.13658,0.0,0.12839,0.17261,0.07839,0.03539,0.23061,0.00693,0.00037,0.0,0.19193,0.05207,0.0,0.0,0.05069,0.0,0.0,0.31,0.0461,0.0,0.0
0.07142,0.92858,0.55667,0.34333,0.00319,0.00731,5e-05,0.00151,3e-05,0.27129,0.0,0.0,0.01313,0.00082,0.00312,0.01893,0.01273,0.00993,0.07351,0.0,0.32221,0.14979,0.0,0.13359,0.17841,0.08241,0.04111,0.23689,0.00821,0.00041,0.0,0.20493,0.05907,0.0,0.0,0.05319,0.0,0.0,0.33,0.0519,0.0,0.0
0.09681,0.90319,0.5875,0.3925,0.00429,0.00856,2e-05,0.00182,5e-05,0.28621,0.0,0.0,0.01553,0.00103,0.00333,0.02193,0.01433,0.01153,0.08092,0.0,0.32792,0.15208,0.0,0.14069,0.18131,0.08571,0.04321,0.24479,0.00941,0.00051,0.0,0.21793,0.06407,0.0,0.0,0.05629,0.0,0.0,0.36,0.0549,0.0,0.0
0.01234,0.92111,0.39238,0.24561,0.00127,0.00293,1e-05,0.00061,3e-05,0.25179,0.0,0.0,0.01131,0.00063,0.00205,0.01451,0.01125,0.00714,0.06319,0.0,0.31499,0.13281,0.0,0.12611,0.16651,0.07151,0.02929,0.22411,0.00623,0.00041,0.0,0.16919,0.04379,0.0,0.0,0.04529,0.0,0.0,0.25,0.03839,0.0,0.0
0.01391,0.84821,0.40111,0.36111,0.00081,0.00341,9e-05,0.00097,5e-05,0.25791,0.0,0.0,0.01039,0.00069,0.00195,0.01379,0.01147,0.00743,0.06229,0.0,0.31319,0.13111,0.0,0.12531,0.16791,0.07211,0.03039,0.22519,0.00715,0.00035,0.0,0.17039,0.04439,0.0,0.0,0.04639,0.0,0.0,0.26,0.04029,0.0,0.0
0.01645,0.86111,0.41414,0.38485,0.00103,0.00393,0.0001,0.00101,4e-05,0.25891,0.0,0.0,0.01159,0.00077,0.00207,0.01479,0.01171,0.00759,0.06429,0.0,0.31519,0.13311,0.0,0.12731,0.16991,0.07311,0.03149,0.22619,0.00829,0.00047,0.0,0.17139,0.04599,0.0,0.0,0.04739,0.0,0.0,0.27,0.04229,0.0,0.0
0.01979,0.84321,0.42001,0.39899,0.00115,0.00431,0.0001,0.00113,6e-05,0.26091,0.0,0.0,0.01279,0.00085,0.00213,0.01579,0.01213,0.00785,0.06529,0.0,0.31619,0.13491,0.0,0.12931,0.17231,0.07411,0.03269,0.22719,0.00949,0.00063,0.0,0.17339,0.04799,0.0,0.0,0.04879,0.0,0.0,0.28,0.04589,0.0,0.0
0.06235,0.88691,0.44899,0.39217,0.00163,0.00333,9e-05,0.00051,3e-05,0.27531,0.0,0.0,0.00373,0.00071,0.00163,0.01929,0.01705,0.01402,0.00231,0.0,0.27951,0.94201,0.0,0.12219,0.17639,0.05929,0.03399,0.10559,0.00702,5e-05,0.0,0.17649,0.02521,0.0,0.0,0.0,0.25,0.0,0.02739,0.0,0.04187,0.04829
0.86451,0.41999,0.35119,0.00122,0.00293,6e-05,0.00037,1e-05,0.26409,0.0,0.0,0.00329,0.00063,0.00141,0.01699,0.01523,0.01269,0.00197,0.0,0.27311,0.93392,0.0,0.11639,0.17039,0.05619,0.03189,0.10189,0.00592,4e-05,0.0,0.17239,0.02215,0.0,0.0,0.0,0.25,0.0,0.02439,0.0,0.03887,0.05639,0.87192
0.44333,0.39529,0.00148,0.00342,7e-05,0.00045,2e-05,0.27109,0.0,0.0,0.00355,0.00069,0.00159,0.01729,0.01621,0.01335,0.00227,0.0,0.28031,0.93941,0.0,0.12119,0.17429,0.05829,0.03429,0.10489,0.00642,6e-05,0.0,0.17539,0.02321,0.0,0.0,0.0,0.25,0.0,0.02639,0.0,0.04287,0.07029,0.86211,0.45799
0.42189,0.65345,0.21913,0.00562,0.00193,2e-05,0.00041,4e-05,0.30518,0.00241,0.00108,0.00385,0.00099,0.00241,0.02139,0.01961,0.01592,0.00323,0.00129,0.27619,0.94142,0.00269,0.12911,0.18558,0.06392,0.04319,0.11333,0.00821,5e-05,0.00259,0.02714,0.0,0.07122,0.83919,0.81192,0.48781,0.31789,0.00128,0.00451,1e-05,0.00029,2e-05
0.29819,0.00319,0.00245,0.00429,0.00104,0.00295,0.02291,0.02013,0.01637,0.00345,0.00183,0.28111,0.93842,0.00392,0.13429,0.19239,0.06619,0.04511,0.11778,0.00929,6e-05,0.00319,0.02992,0.0,0.07315,0.83919,0.44111,0.61111,0.35111,0.00211,0.00592,3e-05,0.00051,5e-05,0.31319,0.00259,0.00182,0.00369,0.00129,0.00311,0.02311,0.02133
0.01759,0.00392,0.00159,0.29329,0.94119,0.00429,0.14211,0.19419,0.06929,0.04719,0.11992,0.01039,7e-05,0.00329,0.03189,0.0,0.07512,0.83919,0.63111,0.53111,0.39111,0.00339,0.00693,4e-05,0.00071,6e-05,0.32219,0.00289,0.00205,0.00421,0.00143,0.00351,0.02439,0.02261,0.01895,0.00411,0.00179,0.30819,0.94219,0.00529,0.15611,0.19819
0.56789,0.23456,0.00567,0.01234,3e-05,0.00089,5e-05,0.42109,0.0,0.0,0.00351,0.00093,0.00217,0.02529,0.02151,0.01713,0.00327,0.0,0.29519,0.96378,0.0,0.14539,0.20543,0.07529,0.05159,0.11581,0.00843,5e-05,0.0,0.19733,0.03051,0.0,0.0,0.0,0.25,0.0,0.03257,0.0,0.09329,0.81006,0.5,0.41234
0.6789,0.00234,0.01089,9e-05,0.00063,6e-05,0.31919,0.0,0.0,0.00423,0.00103,0.00251,0.02395,0.02029,0.01669,0.00321,0.0,0.28319,0.94978,0.0,0.13939,0.19743,0.07429,0.05259,0.11481,0.00842,6e-05,0.0,0.19433,0.02951,0.0,0.0,0.0,0.25,0.0,0.03157,0.0,0.09129,0.80806,0.5,0.56321,0.3219
0.00314,0.01189,8e-05,0.00041,5e-05,0.31119,0.0,0.0,0.00393,0.00095,0.00233,0.02429,0.02151,0.01713,0.00329,0.0,0.29219,0.95678,0.0,0.14239,0.19843,0.07629,0.05359,0.11581,0.00843,5e-05,0.0,0.19633,0.03051,0.0,0.0,0.0,0.25,0.0,0.03257,0.0,0.09329,0.81006,0.5,0.41212,0.65432,0.00289
0.12345,0.98765,0.32198,0.45678,0.78901,0.01234,0.56789,0.90123,0.65432,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876
0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111
0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876
0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111
0.41235,0.92789,0.74212,0.01948,0.00103,0.00094,0.00329,0.11762,0.99182,0.00314,0.09145,0.00221,0.00051,0.00029,0.0,0.38521,0.39192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562,0.84321,0.61789,0.00289,0.00411,0.00078
0.00143,0.10291,0.99323,0.00567,0.09321,0.00345,0.00065,0.00041,0.00027,0.0,0.39421,0.40392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94211,0.02159,0.69321,0.00321,0.00501,0.00091,0.00211,0.11339,0.99192,0.00645,0.09521,0.00281
