0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.0,0.45,0.40579,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15627,0.04119,0.0,0.0,0.0,0.0,0.11,0.09,0.0,0.0,0.04193,0.05,0.09091,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6,0.47619,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19247,0.03712,0.0,0.0,0.0,0.0,0.17,0.08,0.0,0.0,0.06729,0.06,0.08081,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4,0.38295,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13269,0.02949,0.0,0.0,0.0,0.0,0.14,0.07,0.0,0.0,0.05483,0.05,0.07071,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3,0.35109,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10843,0.03359,0.0,0.0,0.0,0.0,0.16,0.09,0.0,0.0,0.04845,0.05,0.08081,0.0,0.0,0.0,0.0,0.0,0.0
0.12345,0.34567,0.56789,0.89012,0.11123,0.33344,0.55566,0.77788,0.00051,0.00012,0.00034,0.00056,0.00078,0.001,0.00122,0.00144,0.00166,0.00188,0.0021,0.00232,0.00254,0.00276,0.00298,0.0032,0.00342,0.00364,0.00386,0.00408,0.0043,0.00452,0.00474,0.00496,0.00518,0.0054,0.00562,0.00584,0.00606,0.00628,0.0065,0.00672,0.00694
0.00716,0.00738,0.0076,0.00782,0.00804,0.00826,0.00848,0.0087,0.00892,0.00914,0.00936,0.00958,0.0098,0.01002,0.01024,0.01046,0.01068,0.0109,0.01112,0.01134,0.01156,0.01178,0.01199,0.01221,0.01243,0.01265,0.01287,0.01309,0.01331,0.01353,0.01375,0.01397,0.01419,0.01441,0.01463,0.01485,0.01507,0.01529,0.01551,0.01573,0.01595
0.01617,0.01639,0.01661,0.01683,0.01705,0.01727,0.01749,0.01771,0.01793,0.01815,0.01837,0.01859,0.01881,0.01903,0.01925,0.01947,0.01969,0.01991,0.02013,0.02035,0.02057,0.02079,0.02101,0.02123,0.02145,0.02167,0.02189,0.02211,0.02233,0.02255,0.02277,0.02299,0.02321,0.02343,0.02365,0.02387,0.02409,0.02431,0.02453,0.02475,0.02497
0.02519,0.02541,0.02563,0.02585,0.02607,0.02629,0.02651,0.02673,0.02695,0.02717,0.02739,0.02761,0.02783,0.02805,0.02827,0.02849,0.02871,0.02893,0.02915,0.02937,0.02959,0.02981,0.03003,0.03025,0.03047,0.03069,0.03091,0.03113,0.03135,0.03157,0.03179,0.03199,0.03221,0.03243,0.03265,0.03287,0.03309,0.03331,0.03353,0.03375,0.03397
0.01234,0.56421,0.95678,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28712,0.01783,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.03456,0.04,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.02356
0.59179,0.93321,0.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29475,0.02142,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.0,0.03892,0.05,0.07352,0.0,0.0,0.0,0.0,0.0,0.0,0.04321,0.61838
0.91475,0.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30238,0.02595,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.04348,0.06,0.07619,0.0,0.0,0.0,0.0,0.0,0.0,0.06185,0.64596,0.89629
0.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31092,0.03049,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.0,0.04895,0.07,0.07887,0.0,0.0,0.0,0.0,0.0,0.0,0.08149,0.67354,0.87783,0.696
0.01234,0.56789,0.87512,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35123,0.04157,0.0,0.0,0.0,0.0,0.13,0.08,0.0,0.0,0.08219,0.09,0.07293,0.0,0.0,0.0,0.0,0.0,0.0,0.01567
0.59214,0.81928,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26871,0.04362,0.0,0.0,0.0,0.0,0.16,0.07,0.0,0.0,0.07349,0.08,0.07645,0.0,0.0,0.0,0.0,0.0,0.0,0.01801,0.61739
0.84444,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28619,0.04677,0.0,0.0,0.0,0.0,0.17,0.09,0.0,0.0,0.06485,0.09,0.07897,0.0,0.0,0.0,0.0,0.0,0.0,0.02035,0.64264,0.8696
0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30367,0.05092,0.0,0.0,0.0,0.0,0.19,0.11,0.0,0.0,0.05621,0.11,0.08149,0.0,0.0,0.0,0.0,0.0,0.0,0.02269,0.66789,0.89476,0.9
0.23456,0.45678,0.48901,0.56789,0.01234,0.04321,0.06789,0.09123,0.12345,0.15678,0.18901,0.23456,0.26789,0.32145,0.35678,0.39012,0.42356,0.45678,0.48901,0.56789,0.34567,0.56789,0.61234,0.68901,0.01234,0.04321,0.06789,0.09123,0.12345,0.15678,0.18901,0.23456,0.26789,0.32145,0.35678,0.39012,0.42356,0.45678,0.48901,0.56789,0.45678
0.6789,0.73456,0.80123,0.01234,0.04321,0.06789,0.09123,0.12345,0.15678,0.18901,0.23456,0.26789,0.32145,0.35678,0.39012,0.42356,0.45678,0.48901,0.56789,0.56789,0.78901,0.85678,0.92345,0.01234,0.04321,0.06789,0.09123,0.12345,0.15678,0.18901,0.23456,0.26789,0.32145,0.35678,0.39012,0.42356,0.45678,0.48901,0.56789,0.6789,0.90123
0.12345,0.56789,0.23456,0.01234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56789,0.01234,0.0,0.0,0.0,0.0,0.01,0.07,0.0,0.0,0.01234,0.01,0.07071,0.0,0.0,0.0,0.0,0.0,0.0,0.23456
0.6789,0.34567,0.03456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89012,0.04567,0.0,0.0,0.0,0.0,0.02,0.08,0.0,0.0,0.04567,0.02,0.07071,0.0,0.0,0.0,0.0,0.0,0.0,0.34567,0.78901
0.45678,0.05678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91234,0.06789,0.0,0.0,0.0,0.0,0.03,0.09,0.0,0.0,0.06789,0.03,0.07071,0.0,0.0,0.0,0.0,0.0,0.0,0.45678,0.90123,0.6789
0.0789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93546,0.08901,0.0,0.0,0.0,0.0,0.04,0.1,0.0,0.0,0.08901,0.04,0.07071,0.0,0.0,0.0,0.0,0.0,0.0,0.56789,0.01234,0.89012,0.10234
0.12345,0.56789,0.81234,0.45678,0.09876,0.34567,0.6789,0.01234,0.56789,0.89012,0.34567,0.12345,0.09876,0.6789,0.56789,0.89012,0.34567,0.12345,0.09876,0.6789,0.56789,0.89012,0.34567,0.12345,0.09876,0.6789,0.56789,0.89012,0.34567,0.12345,0.09876,0.6789,0.56789,0.89012,0.34567,0.23456,0.78901,0.56789,0.89012,0.45678,0.12345
0.6789,0.34567,0.09876,0.56789,0.89012,0.34567,0.12345,0.09876,0.6789,0.56789,0.89012,0.34567,0.12345,0.09876,0.6789,0.56789,0.89012,0.34567,0.12345,0.09876,0.6789,0.56789,0.89012,0.34567,0.12345,0.09876,0.6789,0.56789,0.89012,0.34567,0.34567,0.89012,0.56789,0.45678,0.12345,0.6789,0.34567,0.09876,0.56789,0.89012,0.34567
0.12345,0.09876,0.6789,0.56789,0.89012,0.34567,0.12345,0.09876,0.6789,0.56789,0.89012,0.34567,0.12345,0.09876,0.6789,0.56789,0.89012,0.34567,0.12345,0.09876,0.6789,0.56789,0.89012,0.34567,0.45678,0.56789,0.89012,0.12345,0.6789,0.34567,0.09876,0.56789,0.89012,0.34567,0.12345,0.09876,0.6789,0.56789,0.89012,0.34567,0.12345
0.09876,0.6789,0.56789,0.89012,0.34567,0.12345,0.09876,0.6789,0.56789,0.89012,0.34567,0.12345,0.09876,0.6789,0.56789,0.89012,0.34567,0.56789,0.89012,0.45678,0.12345,0.6789,0.34567,0.09876,0.56789,0.89012,0.34567,0.12345,0.09876,0.6789,0.56789,0.89012,0.34567,0.12345,0.09876,0.6789,0.56789,0.89012,0.34567,0.12345,0.09876
0.12345,0.56789,0.82345,0.56789,0.09876,0.34567,0.90123,0.56789,0.23456,0.90123,0.34567,0.56789,0.12345,0.90123,0.56789,0.09876,0.34567,0.90123,0.56789,0.12345,0.90123,0.34567,0.56789,0.09876,0.90123,0.56789,0.12345,0.90123,0.34567,0.56789,0.09876,0.90123,0.56789,0.12345,23456.0,34567.0,45678.0,56789.0,67890.0,78901.0,89012.0
90123.0,1234.0,1235.0,1236.0,1237.0,1238.0,1239.0,1240.0,1241.0,1242.0,1243.0,0.56789,0.90123,0.34567,0.09876,0.90123,0.56789,0.12345,0.90123,0.56789,0.34567,0.09876,0.90123,0.56789,0.12345,0.90123,0.34567,0.56789,0.09876,0.90123,0.56789,0.12345,0.90123,0.34567,0.56789,0.09876,0.90123,0.56789,0.12345,0.90123,0.34567
0.56789,0.09876,0.90123,0.56789,0.12345,0.90123,0.56789,0.34567,0.09876,0.90123,0.56789,0.12345,0.90123,0.56789,0.34567,0.09876,0.90123,0.56789,0.12345,0.90123,0.34567,0.56789,0.09876,0.90123,0.56789,0.12345,0.90123,0.34567,0.56789,0.09876,0.90123,0.56789,0.12345,0.90123,0.34567,0.56789,0.09876,0.90123,0.56789,0.12345,0.34567
0.24118,0.04149,0.84915,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31256,0.02427,0.0,0.0,0.0,0.0,0.09,0.07,0.0,0.91012,0.06193,0.08,0.09091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,0.72592,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29235,0.02238,0.0,0.0,0.0,0.0,0.07,0.05,0.0,0.88099,0.05714,0.09,0.10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
0.63179,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28939,0.02153,0.0,0.0,0.0,0.0,0.08,0.06,0.0,0.87008,0.05641,0.08,0.09091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.84213
0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29567,0.02389,0.0,0.0,0.0,0.0,0.09,0.07,0.0,0.91012,0.06293,0.09,0.10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.55569,0.3
0.12345,0.56789,0.90123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23456,0.01765,0.0,0.0,0.0,0.0,0.09,0.08,0.0,0.0,0.03791,0.04,0.09091,0.0,0.0,0.0,0.0,0.0,0.0,0.04567
0.81234,0.56789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34512,0.02549,0.85,0.0,0.0,0.0,0.12,0.11,0.0,0.0,0.05906,0.06,0.07071,0.0,0.0,0.0,0.0,0.0,0.0,0.6789,0.23456
0.56789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45678,0.01765,0.0,0.0,0.0,0.0,0.15,0.14,0.0,0.0,0.04331,0.05,0.09091,0.0,0.0,0.0,0.0,0.0,0.0,0.98765,0.12345,0.90123
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27647,0.01373,0.0,0.0,0.0,0.0,0.18,0.17,0.0,0.0,0.05906,0.06,0.07071,0.0,0.0,0.0,0.0,0.0,0.0,0.54321,0.98765,0.56789,0.0
0.01234,0.56789,0.08912,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21956,0.04101,0.0,0.0,0.0,0.0,0.18,0.07,0.0,0.0,0.03592,0.04,0.08082,0.0,0.0,0.0,0.0,0.0,0.0,0.01356
0.58219,0.09345,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22411,0.04668,0.0,0.0,0.0,0.0,0.19,0.08,0.0,0.0,0.03985,0.05,0.09083,0.0,0.0,0.0,0.0,0.0,0.0,0.01578,0.5965
0.09768,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22866,0.05235,0.0,0.0,0.0,0.0,0.2,0.09,0.0,0.0,0.04418,0.06,0.10095,0.0,0.0,0.0,0.0,0.0,0.0,0.01801,0.61081,0.10191
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23321,0.05802,0.0,0.0,0.0,0.0,0.21,0.1,0.0,0.0,0.04851,0.07,0.11107,0.0,0.0,0.0,0.0,0.0,0.0,0.02024,0.62512,0.10614,0.5
0.01234,0.05678,0.02564,0.9375,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00821,0.18241,0.0,0.0,0.0,0.38193,0.0,0.0,0.0,0.0,0.01989,0.08332
0.02564,0.875,8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00787,0.18594,0.0,0.0,0.0,0.39535,0.0,0.0,0.0,0.0,0.02745,0.10987,0.02564,0.875
9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00821,0.18947,0.0,0.0,0.0,0.40877,0.0,0.0,0.0,0.0,0.03502,0.13642,0.02564,0.875,1e-05,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00787,0.193,0.0,0.0,0.0,0.42219,0.0,0.0,0.0,0.0,0.04259,0.16397,0.02564,0.875,1e-05,0.0,0.0,0.0
0.12345,0.56789,0.23456,0.13579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32109,0.01234,0.0,0.0,0.0,0.0,0.05,0.08,0.0,0.0,0.0412,0.05,0.08082,0.0,0.0,0.0,0.0,0.0,0.0,0.02314
0.6789,0.34567,0.2468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43956,0.01679,0.0,0.0,0.0,0.0,0.03,0.09,0.0,0.0,0.0351,0.04,0.09091,0.0,0.0,0.0,0.0,0.0,0.0,0.45678,0.21985
0.6789,0.13579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39134,0.02345,0.0,0.0,0.0,0.0,0.06,0.1,0.0,0.0,0.0423,0.05,0.10001,0.0,0.0,0.0,0.0,0.0,0.0,0.98765,0.12345,0.56789
0.23456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35127,0.01458,0.0,0.0,0.0,0.0,0.04,0.08,0.0,0.0,0.0319,0.04,0.09091,0.0,0.0,0.0,0.0,0.0,0.0,0.56789,0.03456,0.11111,0.125
0.12345,0.56789,0.65432,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65234,0.01321,0.0,0.0,0.0,0.0,0.04,0.08,0.0,0.0,0.02938,0.03,0.09091,0.0,0.0,0.0,0.0,0.0,0.0,0.23456
0.43211,0.61743,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69321,0.01592,0.0,0.0,0.0,0.0,0.03,0.07,0.0,0.0,0.04192,0.04,0.10001,0.0,0.0,0.0,0.0,0.0,0.0,0.34567,0.59234
0.67891,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73458,0.02169,0.0,0.0,0.0,0.0,0.05,0.09,0.0,0.0,0.05385,0.05,0.11011,0.0,0.0,0.0,0.0,0.0,0.0,0.45678,0.75293,0.74048
0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77681,0.02742,0.0,0.0,0.0,0.0,0.06,0.1,0.0,0.0,0.06641,0.06,0.12022,0.0,0.0,0.0,0.0,0.0,0.0,0.56789,0.91352,0.80205,0.9
0.12345,0.56789,0.98765,0.56789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65432,0.03456,0.0,0.0,0.0,0.0,0.08,0.09,0.0,0.0,0.06192,0.06,0.09091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.92378,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61234,0.03175,0.0,0.0,0.0,0.0,0.05,0.06,0.0,0.0,0.03543,0.04,0.07071,0.0,0.0,0.0,0.0,0.0,0.0,0.23456,0.5
0.85121,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48911,0.03543,0.0,0.0,0.0,0.0,0.03,0.05,0.0,0.0,0.07087,0.07,0.09091,0.0,0.0,0.0,0.0,0.0,0.0,0.34567,0.5,0.72543
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39198,0.04902,0.0,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.04444,0.04,0.07071,0.0,0.0,0.0,0.0,0.0,0.0,0.45678,0.5,0.59912,0.5
0.12345,0.34567,0.56789,0.78901,0.01234,0.23456,0.45678,0.6789,0.89012,0.01123,0.23245,0.45367,0.67489,0.79601,0.01834,0.24056,0.46278,0.6849,0.90612,0.01569,0.37842,0.64115,0.90388,0.02571,0.39243,0.65916,0.92589,0.03573,0.40624,0.67697,0.9477,0.04585,0.41825,0.69808,0.97791,0.05597,0.42828,0.71061,0.99234,0.02814,0.40129
0.71454,0.92779,0.03827,0.41433,0.7306,0.94687,0.0484,0.43239,0.73654,0.95071,0.05876,0.43845,0.76214,0.98583,0.06812,0.44851,0.7789,0.99967,0.04059,0.42437,0.78793,0.95149,0.05091,0.43641,0.80217,0.96793,0.06144,0.45853,0.79581,0.95319,0.07212,0.46061,0.82851,0.99627,0.08184,0.46875,0.81567,87.0,0.05304,0.44745,0.86132
0.01234,0.56321,0.79211,0.51234,0.00098,0.00012,0.00018,0.00022,0.00026,0.0003,0.00034,0.00038,0.00042,0.00046,0.0005,0.00054,0.00058,0.00062,0.00066,0.0007,0.00074,0.24511,0.00202,0.0,0.0,0.0,0.0,0.04,0.08,0.0,0.0,0.00894,0.02,0.07071,0.0,0.0,0.0,0.0,0.0,0.0,0.01345
0.57193,0.81111,0.52345,0.00105,0.00015,0.00021,0.00027,0.00033,0.00039,0.00045,0.00051,0.00057,0.00063,0.00069,0.00075,0.00081,0.00087,0.00093,0.00099,0.00105,0.25213,0.00309,0.0,0.0,0.0,0.0,0.06,0.1,0.0,0.0,0.01194,0.03,0.08081,0.0,0.0,0.0,0.0,0.0,0.0,0.01556,0.58065
0.83031,0.53456,0.00112,0.00018,0.00024,0.0003,0.00036,0.00042,0.00048,0.00054,0.0006,0.00066,0.00072,0.00078,0.00084,0.0009,0.00096,0.00102,0.00108,0.25815,0.00416,0.0,0.0,0.0,0.0,0.08,0.12,0.0,0.0,0.01494,0.04,0.09191,0.0,0.0,0.0,0.0,0.0,0.0,0.01867,0.58936,0.84951
0.54567,0.00119,0.00021,0.00027,0.00033,0.00039,0.00045,0.00051,0.00057,0.00063,0.00069,0.00075,0.00081,0.00087,0.00093,0.00099,0.00105,0.00111,0.26417,0.00523,0.0,0.0,0.0,0.0,0.1,0.14,0.0,0.0,0.01694,0.05,0.10301,0.0,0.0,0.0,0.0,0.0,0.0,0.02278,0.59807,0.86871,0.55678
0.12345,0.56789,0.83456,0.56789,0.01234,0.05678,0.09012,0.34567,0.6789,0.01234,0.05678,0.09012,0.34567,0.6789,0.01234,0.05678,0.09012,0.34567,0.6789,0.01234,0.05678,0.09012,0.34567,0.6789,0.12345,0.56789,0.83456,0.56789,0.01234,0.05678,0.09012,0.34567,0.6789,0.01234,0.05678,0.09012,0.34567,0.6789,23456.0,34567.0,45678.0
56789.0,67890.0,0.89012,23456.0,34567.0,45678.0,56789.0,67890.0,0.89012,23456.0,34567.0,45678.0,56789.0,67890.0,0.89012,23456.0,34567.0,45678.0,56789.0,67890.0,0.89012,0.45678,0.56789,0.6789,0.78901,0.89012,23456.0,34567.0,45678.0,56789.0,67890.0,0.89012,23456.0,34567.0,45678.0,56789.0,67890.0,0.89012,23456.0,34567.0,45678.0
56789.0,67890.0,0.89012,0.89012,23456.0,34567.0,45678.0,56789.0,67890.0,0.45678,0.56789,0.6789,0.78901,0.89012,23456.0,34567.0,45678.0,56789.0,67890.0,0.89012,23456.0,34567.0,45678.0,56789.0,67890.0,0.89012,23456.0,34567.0,45678.0,56789.0,67890.0,0.45678,0.56789,0.6789,0.78901,0.89012,23456.0,34567.0,45678.0,56789.0,67890.0
0.01234,0.56321,0.81256,0.42178,0.0189,0.02345,0.09876,0.01123,0.06789,0.04321,0.11985,0.05321,0.09127,0.03567,0.06789,0.04321,0.11985,0.05321,0.09127,0.03567,0.06789,0.18039,0.03725,0.0,0.0,0.0,0.0,0.22,0.06,0.0,0.0,0.00394,0.01,0.07071,0.0,0.0,0.0,0.0,0.0,0.0,0.05678
0.42178,0.69841,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18039,0.03725,0.0,0.0,0.0,0.0,0.22,0.06,0.0,0.0,0.00394,0.01,0.07071,0.0,0.0,0.0,0.0,0.0,0.0,0.23456,0.56321,0.81256
0.42178,0.0189,0.02345,0.09876,0.01123,0.06789,0.04321,0.11985,0.05321,0.09127,0.03567,0.06789,0.04321,0.11985,0.05321,0.09127,0.03567,0.18039,0.03725,0.0,0.0,0.0,0.0,0.22,0.06,0.0,0.0,0.00394,0.01,0.07071,0.0,0.0,0.0,0.0,0.0,0.0,0.09876,0.42178,0.69841,0.5,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18039,0.03725,0.0,0.0,0.0,0.0,0.22,0.06,0.0,0.0,0.00394,0.01,0.07071,0.0,0.0,0.0,0.0,0.0,0.0,0.56789,0.56321,0.81256,0.42178,0.0189,0.02345,0.09876,0.01123
0.00123,0.00234,0.34567,0.00098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045,0.00678,0.56789,0.00112,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00234,0.00123,0.89012,0.00067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00098,0.00045,0.56789,0.00123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00112,0.00234,0.34567,0.00067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12345,0.56789,0.81234,0.56789,0.01234,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.34567,0.01234,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.03456,0.03,0.08081,0.0,0.0,0.0,0.0,0.0,0.0,0.03456
0.23456,0.69841,0.56789,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.47892,0.01888,0.0,0.0,0.0,0.0,0.03,0.05,0.0,0.0,0.05231,0.06,0.09091,0.0,0.0,0.0,0.0,0.0,0.0,0.56789,0.56789
