0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
5e-05,5e-05,0.00031,0.25871,5e-05,1e-05,0.03546,0.0001,0.00014,0.00018,0.00022,0.00026,0.0003,0.00034,0.00038,0.00042,0.00046,0.02232,0.10283,0.00016,0.0002,0.00024,0.56,0.00016,0.0002,0.00024,0.00028,0.00032,0.00036,0.0004,0.00044,0.00048,0.03612,0.90813,0.90615,0.18041,6e-05,0.00026,0.00049,6e-05,6e-05,0.0
0.23491,0.00034,0.00043,0.00052,1e-05,1e-05,0.00058,0.27892,0.0,1e-05,0.03829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03141,0.11378,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05139,0.92028,0.16667,0.31456,2e-05
0.00026,0.00035,1e-06,1e-06,0.0003,0.29293,0.0,1e-06,0.04129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03682,0.12093,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06229,0.93128,0.16667,0.42491,4e-05,0.00038,0.00047
1e-07,1e-07,0.00042,0.30899,0.0,1e-07,0.05029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04382,0.13259,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07329,0.94528,0.16667,0.54321,6e-05,0.0005,0.00059,1e-08,1e-08
0.00054,0.32999,0.0,1e-08,0.06129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05182,0.14459,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08429,0.96028,0.16667,0.66291,8e-05,0.00062,0.00071,1e-09,1e-09,0.00066,0.35299
0.01234,0.02345,0.03456,0.00098,0.00101,0.00262,0.26538,0.00014,0.03625,8e-05,1e-05,5e-05,1e-05,1e-05,1e-05,0.02981,0.11345,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.55111,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.05911,0.90892,0.16778,0.00013,0.01345,0.02467,0.03589,0.00104,0.00107
0.00314,0.26739,0.00016,0.03734,0.00012,2e-05,6e-05,2e-05,2e-05,2e-05,0.03085,0.11592,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,0.55222,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,0.06032,0.90995,0.16955,0.00015,0.01456,0.02589,0.03692,0.00112,0.00115,0.00382,0.26941,0.00018,0.03843,0.00016
3e-05,8e-05,3e-05,3e-05,3e-05,0.03189,0.11839,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,0.55333,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,0.06153,0.91108,0.17233,0.00017,0.01567,0.02711,0.03795,0.0012,0.00123,0.0045,0.27143,0.0002,0.03952,0.0002,4e-05,0.0001,4e-05,4e-05,4e-05
0.03303,0.12086,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,0.55444,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,0.06274,0.91221,0.17512,0.00019,0.01678,0.02833,0.03908,0.00128,0.00131,0.00518,0.27345,0.00022,0.04061,0.00024,5e-05,0.00012,5e-05,5e-05,5e-05,0.03417,0.12333,5e-05,5e-05,5e-05
0.00123,0.59235,0.00234,0.50321,0.00017,0.00111,3e-05,0.00098,0.11345,0.99789,0.00278,0.02539,0.00123,0.00045,0.00069,0.00032,0.04521,0.0,0.0,0.0,0.0,0.0,0.04468,0.00212,0.0,0.0,0.08912,0.33593,0.02415,0.03231,0.11399,0.07042,0.0,0.0,0.0,0.02451,0.16039,0.0,0.00162,0.59031,0.00099,0.59428
0.00141,0.50465,0.00025,0.00153,4e-05,0.00101,0.11432,0.99847,0.00312,0.02658,0.00151,0.00061,0.00085,0.00041,0.04739,0.0,0.0,0.0,0.0,0.0,0.04595,0.00235,0.0,0.0,0.09148,0.33821,0.02538,0.03359,0.11567,0.07193,0.0,0.0,0.0,0.02511,0.16151,0.0,0.00177,0.59143,0.00106,0.59631,0.00217,0.50619
0.00036,0.00192,5e-05,0.00105,0.11569,0.99923,0.00351,0.02813,0.00183,0.00077,0.00103,0.00054,0.04971,0.0,0.0,0.0,0.0,0.0,0.04742,0.00258,0.0,0.0,0.09384,0.34078,0.02661,0.03501,0.11803,0.07442,0.0,0.0,0.0,0.02569,0.16291,0.0,0.00192,0.59297,0.00093,0.59834,0.00193,0.50827,0.00047,0.00231
6e-05,0.00103,0.11695,0.10013,0.00412,0.02973,0.00205,0.00093,0.00119,0.00067,0.05193,0.0,0.0,0.0,0.0,0.0,0.04925,0.00281,0.0,0.0,0.0962,0.34345,0.02803,0.03641,0.12039,0.07801,0.0,0.0,0.0,0.02627,0.16439,0.0,0.00207,0.59453,0.0011,0.60238,0.00343,0.51235,0.00059,0.0027,7e-05,0.00109
0.01234,0.46819,0.00093,0.00012,2e-05,0.00028,0.11421,0.98839,0.00042,0.02691,0.00015,3e-05,5e-05,8e-05,0.00011,0.00014,0.00017,0.0002,0.00023,0.00026,0.00029,0.04559,0.00033,0.00036,0.00039,0.08903,0.33951,0.02537,0.03355,0.11493,0.07263,0.00045,0.00048,0.00051,0.02493,0.16185,0.00059,0.00303,0.59217,0.00067,0.49853,0.01889
0.50235,0.00102,0.00017,4e-05,0.00035,0.11527,0.99111,0.00058,0.02713,0.00021,4e-05,7e-05,0.0001,0.00013,0.00016,0.00019,0.00022,0.00025,0.00028,0.00031,0.04601,0.00037,0.0004,0.00043,0.09005,0.34179,0.02601,0.03423,0.11531,0.07419,0.00053,0.00056,0.00059,0.02515,0.16333,0.00061,0.00321,0.59549,0.00069,0.50123,0.02543,0.50652
0.00118,0.00022,5e-05,0.00042,0.11625,0.98683,0.00074,0.02835,0.00027,6e-05,9e-05,0.00012,0.00015,0.00018,0.00021,0.00024,0.00027,0.0003,0.00033,0.0467,0.0004,0.00043,0.00046,0.09109,0.34707,0.02665,0.03545,0.11667,0.07539,0.00061,0.00064,0.00067,0.02537,0.16481,0.00067,0.00343,0.59881,0.00075,0.50393,0.03297,0.51469,0.00134
0.01234,0.98765,0.00056,0.0,0.14567,0.94211,0.0,0.03123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04987,0.0,0.0,0.0,0.09123,0.34411,0.02849,0.03578,0.11793,0.07633,0.0,0.0,0.0,0.02791,0.16329,0.0,0.00523,0.59123,0.0,0.50111,0.00031,0.0,0.00189
0.0,3e-05,0.0,0.11842,0.99125,0.0,0.02651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04721,0.0,0.0,0.0,0.09359,0.33911,0.03033,0.03621,0.11543,0.07751,0.0,0.0,0.0,0.02653,0.16592,0.0,0.00457,0.59585,0.0,0.50503,0.00035,0.0,0.00247,0.0
5e-05,0.0,0.12945,0.98311,0.0,0.02939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05139,0.0,0.0,0.0,0.09619,0.34311,0.03313,0.03835,0.11869,0.08069,0.0,0.0,0.0,0.02899,0.16941,0.0,0.00593,0.60239,0.0,0.51311,0.00041,0.0,0.00305,0.0,6e-05
0.0,0.14067,0.97533,0.0,0.03167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05385,0.0,0.0,0.0,0.09841,0.34889,0.03675,0.04153,0.12035,0.08389,0.0,0.0,0.0,0.03047,0.17201,0.0,0.00639,0.60923,0.0,0.52492,0.00047,0.0,0.00463,0.0,7e-05,0.0
0.00123,0.00234,0.11601,0.99285,0.00034,0.02567,0.00012,2e-05,1e-05,3e-05,5e-05,7e-05,9e-05,0.00011,0.00013,0.00015,0.00017,0.04774,0.00021,4e-05,8e-05,0.09033,0.33924,0.02735,0.03525,0.1159,0.07571,0.00026,0.00018,0.00014,0.02699,0.1633,3e-05,0.00574,0.58543,1e-05,0.48921,0.00028,4e-05,6e-05,0.00245,0.00356
0.11489,0.99111,0.00046,0.02489,0.00014,3e-05,2e-05,4e-05,6e-05,8e-05,0.0001,0.00012,0.00014,0.00016,0.00018,0.04856,0.00029,5e-05,9e-05,0.09111,0.34011,0.02825,0.03625,0.11611,0.07691,0.0003,0.00022,0.00018,0.02739,0.16411,6e-05,0.00611,0.58611,2e-05,0.49011,0.00032,6e-05,8e-05,0.00367,0.00478,0.11377,0.98937
0.00058,0.02411,0.00016,4e-05,3e-05,5e-05,7e-05,9e-05,0.00011,0.00013,0.00015,0.00017,0.00019,0.04938,0.00037,7e-05,0.00011,0.09289,0.34111,0.02935,0.03735,0.11711,0.07811,0.00034,0.00026,0.00022,0.02859,0.16511,9e-05,0.00711,0.58711,3e-05,0.49111,0.00036,8e-05,0.0001,0.00489,0.0059,0.11265,0.98687,0.00062,0.02333
0.01438,0.98219,0.00123,0.58,0.00052,0.00011,5e-06,0.012,0.16,0.99624,0.00111,0.02791,0.00089,0.00013,0.00025,0.00037,0.00049,0.00061,0.00073,0.00085,0.00097,0.00109,0.00121,0.04959,0.00091,0.00103,0.00115,0.15434,0.36889,0.05319,0.07623,0.23651,0.12651,0.00127,0.00139,0.00151,0.09794,0.27419,0.00161,0.00173,0.91941,0.01127
0.98941,0.00245,0.62,0.00067,0.00014,2e-06,0.013,0.14,0.99213,0.00219,0.02423,0.00101,0.00017,0.00029,0.00041,0.00053,0.00065,0.00077,0.00089,0.00101,0.00113,0.00125,0.05059,0.00135,0.00147,0.00159,0.15641,0.37234,0.05567,0.07841,0.23919,0.12829,0.00249,0.00261,0.00273,0.09835,0.27531,0.00283,0.00295,0.92091,0.01391,0.98579
0.00378,0.65,0.00082,0.00018,1e-06,0.015,0.17,0.99528,0.00329,0.02651,0.00133,0.00021,0.00033,0.00045,0.00057,0.00069,0.00081,0.00093,0.00105,0.00117,0.00129,0.05189,0.00151,0.00163,0.00175,0.15989,0.38041,0.05883,0.08129,0.24429,0.13151,0.00389,0.00401,0.00413,0.10059,0.27739,0.00423,0.00435,0.92157,0.01084,0.98891,0.00492
0.63,0.00094,0.00021,3e-06,0.016,0.18,0.99343,0.00442,0.02875,0.00155,0.00028,0.0004,0.00052,0.00064,0.00076,0.00088,0.001,0.00112,0.00124,0.05229,0.00164,0.00176,0.00188,0.16241,0.38951,0.06195,0.08429,0.25239,0.13469,0.00529,0.00541,0.00553,0.10281,0.28051,0.00563,0.00575,0.92227,0.01211,0.98412,0.00645,0.67,0.00102
0.12847,0.29211,0.00042,2e-05,5e-05,0.001,0.21569,0.98612,0.00123,0.01151,0.00015,1e-05,2e-05,3e-05,4e-05,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.0,0.0,0.0,0.17111,0.34182,0.04625,0.07273,0.24999,0.12637,1e-05,2e-05,3e-05,0.10591,0.27778,4e-05,5e-05,0.92929,0.0001,0.14286,0.31429,0.00056
3e-05,5e-05,0.002,0.20833,0.98333,0.0015,0.01269,0.00018,2e-05,3e-05,4e-05,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.00011,0.0,0.0,0.0,0.1875,0.3625,0.05083,0.08333,0.25714,0.12963,2e-05,3e-05,4e-05,0.10909,0.28571,5e-05,6e-05,0.93571,0.00012,0.15555,0.32637,0.00074,4e-05,3e-05,0.003
0.21667,0.97619,0.002,0.01389,0.00021,3e-05,4e-05,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.00011,0.00012,0.0,0.0,0.0,0.20313,0.38182,0.05714,0.09167,0.26455,0.13333,3e-05,4e-05,5e-05,0.11273,0.29412,6e-05,7e-05,0.94286,0.00014,0.16833,0.33889,0.00092,5e-05,4e-05,0.004,0.22833,0.96298,0.0025
0.01528,0.00026,4e-05,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.00011,0.00012,0.00013,0.0,0.0,0.0,0.21875,0.4025,0.06333,0.10083,0.27273,0.13889,4e-05,5e-05,6e-05,0.11636,0.30556,7e-05,8e-05,0.95833,0.00016,0.18182,0.35182,0.0011,6e-05,5e-05,0.005,0.24083,0.94949,0.003,0.01667,0.00031,5e-05
0.23789,0.00423,0.0,3e-06,0.0,0.28957,0.97645,0.0,0.03192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06211,0.0,0.0,0.0,0.18667,0.36278,0.05551,0.09167,0.25833,0.13412,0.0,0.0,0.0,0.11429,0.29286,0.0,0.0,0.91667,0.17143,0.2,0.31234
0.00071,0.0,1e-07,0.0,0.32101,0.98391,0.0,0.04098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05667,0.0,0.0,0.0,0.18889,0.38182,0.05258,0.09667,0.26533,0.13824,0.0,0.0,0.0,0.11765,0.30041,0.0,0.0,0.91914,0.17519,0.2,0.39212,0.00099
0.0,2e-07,0.0,0.35259,0.97614,0.0,0.05005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06111,0.0,0.0,0.0,0.19167,0.38455,0.05411,0.09833,0.27222,0.14241,0.0,0.0,0.0,0.12143,0.30841,0.0,0.0,0.92171,0.17857,0.2,0.47191,0.00145,0.0
3e-07,0.0,0.38357,0.97076,0.0,0.05913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06556,0.0,0.0,0.0,0.19556,0.38731,0.05674,0.10278,0.28067,0.14669,0.0,0.0,0.0,0.12529,0.31641,0.0,0.0,0.92429,0.18286,0.2,0.5517,0.0022,0.0,4e-07
0.12345,0.45678,1e-05,0.01234,0.34567,0.90123,0.56789,0.23456,0.01234,0.09876,0.00078,0.01234,0.90123,0.34567,0.04567,0.06789,0.00012,0.02345,0.6789,0.09876,0.12345,0.90123,0.34567,0.01234,0.09876,0.00078,0.01234,0.23456,0.90123,0.34567,0.01234,0.09876,0.00078,0.01234,0.90123,0.34567,0.04567,0.06789,0.00012,0.02345,0.6789,0.09876
0.12345,0.90123,0.34567,0.01234,0.09876,0.00078,0.01234,0.90123,0.34567,0.01234,0.09876,0.00078,0.34567,0.90123,0.34567,0.01234,0.09876,0.00078,0.01234,0.90123,0.34567,0.04567,0.06789,0.00012,0.02345,0.6789,0.09876,0.12345,0.90123,0.34567,0.01234,0.09876,0.00078,0.01234,0.90123,0.34567,0.01234,0.09876,0.00078,0.45678,0.90123,0.34567
0.01234,0.09876,0.00078,0.01234,0.90123,0.34567,0.04567,0.06789,0.00012,0.02345,0.6789,0.09876,0.12345,0.90123,0.34567,0.01234,0.09876,0.00078,0.01234,0.90123,0.34567,0.01234,0.09876,0.00078,0.56789,0.90123,0.34567,0.01234,0.09876,0.00078,0.01234,0.90123,0.34567,0.04567,0.06789,0.00012,0.02345,0.6789,0.09876,0.12345,0.90123,0.34567
0.23456,0.87632,0.02341,0.42119,0.00798,0.01523,0.00049,0.02341,1e-05,0.99993,0.02341,0.00798,0.02142,0.02341,0.00049,0.01765,0.02341,0.00175,0.02341,0.00798,0.02142,0.00049,0.02341,0.02135,0.02341,0.00798,0.33351,0.02341,0.02142,0.02341,0.00798,0.02341,0.02142,0.02341,0.00798,0.09581,0.55123,0.02942,0.6,0.00381,0.14567,0.69234
0.01829,0.43917,0.00953,0.01619,0.00073,0.01829,3e-05,0.99792,0.01829,0.00953,0.02412,0.01829,0.00073,0.01932,0.01829,0.00201,0.01829,0.00953,0.02412,0.00073,0.01829,0.02415,0.01829,0.00953,0.33359,0.01829,0.02412,0.01829,0.00953,0.01829,0.02412,0.01829,0.00953,0.09732,0.54321,0.02819,0.6,0.00429,0.09781,0.64129,0.01359,0.41429
0.00829,0.01359,0.00059,0.01359,1e-05,0.99911,0.01359,0.00829,0.02241,0.01359,0.00059,0.01665,0.01359,0.00163,0.01359,0.00829,0.02241,0.00059,0.01359,0.02235,0.01359,0.00829,0.33421,0.01359,0.02241,0.01359,0.00829,0.01359,0.02241,0.01359,0.00829,0.09492,0.54991,0.02719,0.6,0.00393,0.16592,0.68911,0.01941,0.42817,0.01029,0.01941
0.00083,0.01941,2e-05,0.99798,0.01941,0.01029,0.02542,0.01941,0.00083,0.02078,0.01941,0.00204,0.01941,0.01029,0.02542,0.00083,0.01941,0.02538,0.01941,0.01029,0.33377,0.01941,0.02542,0.01941,0.01029,0.01941,0.02542,0.01941,0.01029,0.09651,0.55213,0.03029,0.6,0.00421,0.19842,0.70119,0.02129,0.43517,0.01159,0.02129,0.00097,0.02129
0.01345,0.00289,0.01512,1e-05,0.99582,0.01423,0.00459,0.02298,0.01345,0.00289,0.01731,0.01345,0.00211,0.01345,0.00459,0.02298,0.01345,0.00289,0.01731,0.01345,0.00459,0.33333,0.01345,0.02298,0.01345,0.00459,0.01345,0.02298,0.01345,0.07672,0.43411,0.04134,0.7,0.00264,0.04134,0.00074,0.04134,4e-05,0.99293,0.02191,0.00354,0.02191
5e-05,0.99102,0.02191,0.00503,0.02351,0.02191,0.00354,0.01847,0.02191,0.00235,0.02191,0.00503,0.02351,0.02191,0.00354,0.01847,0.02191,0.00503,0.33333,0.02191,0.02351,0.02191,0.00503,0.02191,0.02351,0.02191,0.08121,0.44723,0.04567,0.7,0.00325,0.04567,0.00063,0.04567,4e-05,0.99014,0.03538,0.00521,0.03538,2e-05,0.98492,0.03538
0.00705,0.02593,0.03538,0.00521,0.02229,0.03538,0.00313,0.03538,0.00705,0.02593,0.03538,0.00521,0.02229,0.03538,0.00705,0.33333,0.03538,0.02593,0.03538,0.00705,0.03538,0.02593,0.03538,0.09241,0.49311,0.05142,0.7,0.00427,0.05142,0.00071,0.05142,4e-05,0.99151,0.04615,0.00639,0.04615,6e-05,0.97342,0.04615,0.00843,0.02877,0.04615
0.04123,0.00345,0.02698,0.04212,0.00108,0.01932,0.04123,0.00176,0.04123,0.00345,0.02698,0.04212,0.00108,0.01932,0.04123,0.00345,0.02698,0.33333,0.04123,0.02698,0.04123,0.00345,0.02698,0.04212,0.00108,0.01932,0.04123,0.06795,0.40128,0.05512,0.825,0.00184,0.05512,0.00094,0.05512,0.0005,0.99219,0.05512,0.00184,0.03291,0.05512,0.00094
0.03789,0.00292,0.02341,0.03789,0.00082,0.01665,0.03789,0.00148,0.03789,0.00292,0.02341,0.03789,0.00082,0.01665,0.03789,0.00292,0.02341,0.33333,0.03789,0.02341,0.03789,0.00292,0.02341,0.03789,0.00082,0.01665,0.03789,0.06959,0.39912,0.05319,0.81,0.00176,0.05319,0.00096,0.05319,0.0005,0.98811,0.05319,0.00176,0.03121,0.05319,0.00096
0.04321,0.00369,0.02935,0.04321,0.00124,0.02076,0.04321,0.00192,0.04321,0.00369,0.02935,0.04321,0.00124,0.02076,0.04321,0.00369,0.02935,0.33333,0.04321,0.02935,0.04321,0.00369,0.02935,0.04321,0.00124,0.02076,0.04321,0.07112,0.40625,0.05834,0.84,0.00196,0.05834,0.00098,0.05834,0.0005,0.99129,0.05834,0.00196,0.03349,0.05834,0.00098
0.03987,0.00274,0.02562,0.03987,0.00098,0.01845,0.03987,0.00164,0.03987,0.00274,0.02562,0.03987,0.00098,0.01845,0.03987,0.00274,0.02562,0.33333,0.03987,0.02562,0.03987,0.00274,0.02562,0.03987,0.00098,0.01845,0.03987,0.06833,0.4025,0.05627,0.83,0.00188,0.05627,0.00092,0.05627,0.0005,0.99023,0.05627,0.00188,0.03167,0.05627,0.00092
0.01491,0.04851,0.00213,0.04851,0.00161,0.02835,0.04851,0.00081,0.04851,0.02835,0.04851,0.00161,0.33751,0.04851,0.02835,0.04851,0.00161,0.04851,0.02835,0.04851,0.00161,0.04929,0.37592,0.06729,0.91,0.00102,0.06729,0.00096,0.06729,6e-05,0.98819,0.06729,0.00102,0.03792,0.06729,0.00096,0.02322,0.06729,0.00182,0.06729,0.00102,0.02142
0.05592,0.00182,0.05592,0.00164,0.03292,0.05592,0.00074,0.05592,0.03292,0.05592,0.00164,0.33251,0.05592,0.03292,0.05592,0.00164,0.05592,0.03292,0.05592,0.00164,0.06129,0.38192,0.06829,0.92,0.00101,0.06829,0.00094,0.06829,6e-05,0.98719,0.06829,0.00101,0.03992,0.06829,0.00094,0.02522,0.06829,0.00183,0.06829,0.00101,0.01711,0.05092
0.00191,0.05092,0.00159,0.02951,0.05092,0.00082,0.05092,0.02951,0.05092,0.00159,0.33592,0.05092,0.02951,0.05092,0.00159,0.05092,0.02951,0.05092,0.00159,0.05329,0.37692,0.06929,0.93,0.00103,0.06929,0.00097,0.06929,6e-05,0.98919,0.06929,0.00103,0.04092,0.06929,0.00097,0.02422,0.06929,0.00184,0.06929,0.00103,0.01361,0.04792,0.00193
0.04792,0.00167,0.02792,0.04792,0.00083,0.04792,0.02792,0.04792,0.00167,0.33451,0.04792,0.02792,0.04792,0.00167,0.04792,0.02792,0.04792,0.00167,0.05629,0.37892,0.07129,0.94,0.00104,0.07129,0.00098,0.07129,6e-05,0.99019,0.07129,0.00104,0.04192,0.07129,0.00098,0.02622,0.07129,0.00185,0.07129,0.00104,0.02011,0.05492,0.00185,0.05492
0.01239,0.89321,0.00123,0.54901,0.00025,3e-05,3e-05,8e-05,0.12901,0.98765,0.00012,0.03123,5e-05,2e-05,1e-05,1e-05,1e-05,0.04498,0.00013,5e-05,0.06012,0.34567,0.05234,0.07189,0.23321,0.05321,2e-05,0.07011,0.11456,8e-05,0.00591,0.92878,0.00059,0.91534,0.00189,0.61234,0.00031,7e-05,4e-05,0.00011,0.11891,0.99111
0.00015,0.02891,9e-05,4e-05,2e-05,2e-05,1e-05,0.04823,0.00016,6e-05,0.06191,0.34111,0.05567,0.07345,0.23621,0.05789,3e-05,0.07101,0.11691,0.0001,0.00601,0.92456,0.00182,0.90456,0.00245,0.61456,0.00042,9e-05,5e-05,0.00014,0.12791,0.99411,0.00018,0.03234,0.00011,5e-05,3e-05,2e-05,1e-05,0.05091,0.00019,7e-05
0.06389,0.34911,0.05834,0.07521,0.24191,0.06234,4e-05,0.07289,0.11991,0.00012,0.00589,0.92778,0.00036,0.91012,0.00311,0.61789,0.00055,0.00011,6e-05,0.00017,0.13091,0.99611,0.00022,0.03567,0.00013,6e-05,4e-05,3e-05,2e-05,0.05323,0.00021,8e-05,0.06634,0.35311,0.06112,0.07889,0.24891,0.06567,5e-05,0.07411,0.12391,0.00015
0.00123,0.42101,0.00034,0.0,3e-05,0.0,0.10411,0.98421,0.0,0.03141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04921,0.0,0.0,0.0,0.06619,0.34811,0.05641,0.07821,0.24291,0.05641,0.0,0.0,0.0,0.07421,0.11841,0.0,0.00921,0.93721,0.0,0.32,0.0
0.40601,0.00029,0.0,4e-05,0.0,0.11101,0.98191,0.0,0.03031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04791,0.0,0.0,0.0,0.06341,0.34391,0.05491,0.07691,0.23991,0.05491,0.0,0.0,0.0,0.07291,0.11691,0.0,0.01091,0.93891,0.0,0.31,0.0,0.39201
0.00042,0.0,5e-05,0.0,0.10841,0.98351,0.0,0.02911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05021,0.0,0.0,0.0,0.06191,0.34991,0.05521,0.07721,0.24291,0.05521,0.0,0.0,0.0,0.07321,0.11921,0.0,0.01121,0.93921,0.0,0.33,0.0,0.37801,0.00056
0.0,6e-05,0.0,0.10581,0.98411,0.0,0.02751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05241,0.0,0.0,0.0,0.06561,0.35691,0.05661,0.07961,0.24591,0.05661,0.0,0.0,0.0,0.07561,0.12261,0.0,0.01261,0.94061,0.0,0.34,0.0,0.36401,0.0007,0.0
0.00098,0.00032,3e-05,0.00014,0.09321,0.95712,0.00026,0.03219,5e-05,1e-05,3e-05,5e-05,7e-05,9e-05,0.00011,0.00013,0.00015,0.00017,0.00019,0.04821,0.00037,0.00041,0.00045,0.06829,0.35191,0.05943,0.08361,0.24319,0.05943,0.00021,0.00025,0.00029,0.07465,0.11939,0.00031,0.01059,0.94743,0.00027,0.2,0.00022,0.00026,0.00102
0.00041,4e-05,0.00017,0.09928,0.96955,0.00033,0.03101,8e-05,2e-05,4e-05,6e-05,8e-05,0.0001,0.00012,0.00014,0.00016,0.00018,0.0002,0.04923,0.00043,0.00047,0.00051,0.07039,0.35621,0.06117,0.08515,0.24919,0.06117,0.00023,0.00027,0.00031,0.07583,0.12147,0.00035,0.01103,0.94823,0.00029,0.2,0.00023,0.00027,0.00023,0.00059
2e-05,0.0001,0.09546,0.97178,0.0004,0.03385,0.00012,3e-05,5e-05,7e-05,9e-05,0.00011,0.00013,0.00015,0.00017,0.00019,0.05021,0.00051,0.00055,0.00059,0.07299,0.36209,0.06421,0.08829,0.25313,0.06421,0.00025,0.00029,0.00033,0.07813,0.12459,0.00041,0.01209,0.94923,0.00033,0.2,0.00027,0.00031,0.00115,0.00055,3e-05,0.0002
0.10298,0.98341,0.00048,0.03671,0.00015,4e-05,6e-05,8e-05,0.0001,0.00012,0.00014,0.00016,0.00018,0.0002,0.05131,0.00058,0.00062,0.00066,0.07691,0.36903,0.06749,0.09175,0.25719,0.06749,0.00029,0.00033,0.00037,0.08155,0.12871,0.00045,0.01343,0.95063,0.00039,0.2,0.00033,0.00037,0.00039,0.00072,4e-05,0.00025,0.10468,0.99527
43211.0,0.01234,0.09876,0.95123,0.00567,0.03654,0.00123,0.00089,0.00012,0.00034,0.00056,0.00078,0.0009,0.00102,0.00114,0.00126,0.00138,0.04812,0.00067,0.00085,0.00103,0.06912,0.35891,0.06239,0.09017,0.24934,0.06301,0.00019,0.00037,0.00055,0.07621,0.12341,0.00041,0.01311,0.96213,0.00051,0.10103,0.00031,23456.0,0.00989,0.09213,0.96845
0.00234,0.03192,0.00065,0.00049,0.00035,0.00021,7e-05,3e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.04982,0.00059,0.00077,0.00095,0.07019,0.35318,0.06305,0.09123,0.24791,0.06259,0.00025,0.00051,0.00077,0.07429,0.12259,0.00067,0.01339,0.95927,0.00071,0.10219,0.00041,45678.0,0.01211,0.09678,0.96692,0.00321,0.03567,0.00109,0.00083
0.00059,0.00035,0.00011,7e-05,3e-05,1e-05,1e-05,1e-05,1e-05,0.05123,0.00079,0.00097,0.00115,0.07239,0.35591,0.06539,0.09317,0.25101,0.06429,0.00033,0.00061,0.00089,0.07751,0.12429,0.00093,0.01411,0.96139,0.00085,0.10331,0.00051,56789.0,0.01334,0.09935,0.96512,0.00452,0.03982,0.00135,0.00099,0.00063,0.00029,0.00015,0.00011
0.04321,0.52289,0.00129,0.5097,0.00017,0.00137,1e-05,0.0012,0.1265,0.9964,0.00215,0.0286,0.00022,0.00023,0.00011,0.00021,0.04403,0.00012,0.0293,0.3349,0.00013,0.0234,0.00014,0.00012,0.00013,0.05449,0.00015,0.0125,0.5223,0.00035,0.491,0.00021,0.0031,3e-05,0.0025,0.129,0.9967,0.00342,0.0302,0.00046,0.00036,0.00025
