0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.23456,0.98765,0.45678,0.01234,0.90123,0.6789,0.34567,0.56789,0.78901,0.56789,0.34567,0.90123,0.01234,0.90123,0.78901,0.56789,0.34567,0.90123,0.01234,0.90123,0.78901,0.56789,0.34567,0.90123,0.01234,0.90123,0.78901,0.56789,0.34567,0.90123,0.01234,0.90123,0.78901,0.56789,0.34567,0.90123,0.01234,0.56789,0.34567,0.90123,0.78901
0.56789,0.34567,0.90123,0.01234,0.90123,0.78901,0.56789,0.34567,0.90123,0.01234,0.90123,0.78901,0.56789,0.34567,0.90123,0.01234,0.90123,0.78901,0.56789,0.34567,0.90123,0.01234,0.90123,0.78901,0.56789,0.34567,0.90123,0.01234,0.90123,0.78901,0.56789,0.34567,0.90123,0.01234,0.78901,0.56789,0.34567,0.90123,0.01234,0.90123,0.78901
0.56789,0.34567,0.90123,0.01234,0.90123,0.78901,0.56789,0.34567,0.90123,0.01234,0.90123,0.78901,0.56789,0.34567,0.90123,0.01234,0.90123,0.78901,0.56789,0.34567,0.90123,0.01234,0.90123,0.78901,0.56789,0.34567,0.90123,0.01234,0.90123,0.78901,0.56789,0.34567,0.90123,0.01234,0.90123,0.78901,0.56789,0.34567,0.90123,0.01234,0.90123
0.78901,0.56789,0.34567,0.90123,0.01234,0.90123,0.78901,0.56789,0.34567,0.90123,0.01234,0.90123,0.78901,0.56789,0.34567,0.90123,0.01234,0.90123,0.78901,0.56789,0.34567,0.90123,0.01234,0.90123,0.78901,0.56789,0.34567,0.90123,0.01234,0.90123,0.78901,0.56789,0.34567,0.90123,0.01234,0.01234,0.90123,0.78901,0.56789,0.34567,0.90123
0.24351,0.81793,0.00123,0.00345,0.00567,0.00789,0.00911,0.01033,0.01155,0.01277,0.01399,0.01521,0.01643,0.01765,0.01887,0.02009,0.02131,0.02253,0.02375,0.56792,0.0,0.22345,0.0,0.92111,0.0,0.04111,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.28,0.0,0.01667,0.62011,0.54321,0.81786,0.00123
0.00345,0.00567,0.00789,0.00911,0.01033,0.01155,0.01277,0.01399,0.01521,0.01643,0.01765,0.01887,0.02009,0.02131,0.02253,0.02375,0.56789,0.0,0.22322,0.0,0.92112,0.0,0.04112,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.27,0.0,0.01668,0.61913,0.65432,0.09876,0.76543,0.45678,0.90123,0.11111
0.54321,0.87654,0.65432,0.09876,0.76543,0.45678,0.90123,0.11111,0.54321,0.87654,0.65432,0.09876,0.76543,0.45678,0.90123,0.54321,0.87654,0.65432,0.09876,0.76543,0.45678,0.90123,0.11111,0.54321,0.87654,0.65432,0.09876,0.76543,0.45678,0.90123,0.54321,0.87654,0.65432,0.09876,0.76543,0.45678,0.90123,0.54321,0.87654,0.65432,0.09876
0.76543,0.45678,0.90123,0.54321,0.87654,0.65432,0.09876,0.76543,0.45678,0.90123,0.54321,0.87654,0.65432,0.09876,0.76543,0.45678,0.90123,0.54321,0.87654,0.65432,0.09876,0.76543,0.45678,0.90123,0.54321,0.87654,0.65432,0.09876,0.76543,0.45678,0.90123,0.54321,0.87654,0.65432,0.09876,0.76543,0.45678,0.90123,0.54321,0.87654,0.65432
0.21948,0.13579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84321,0.0,0.35678,0.0,0.97123,0.0,0.02159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45234,0.26789,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61347,0.0,0.42101,0.0,0.98321,0.0,0.03578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69591,0.40069,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62857,0.0,0.55556,0.0,0.97455,0.0,0.02159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12345,0.23456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.68902,0.0,0.35678,0.0,0.98512,0.0,0.03578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6789,0.45678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2e-05,0.00012,0.00022,0.00032,0.00042,0.00052,0.00062,0.00072,0.00082,0.00092,0.00102,0.00112,0.00122,0.00132,0.00142,0.00152,0.00162,0.81111,0.0,0.44444,0.0,0.96,0.0,0.06,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.31,0.0,0.02213,0.76923,0.79797,0.0,3e-05,0.00013
0.00023,0.00033,0.00043,0.00053,0.00063,0.00073,0.00083,0.00093,0.00103,0.00113,0.00123,0.00133,0.00143,0.00153,0.00163,0.81212,0.0,0.44555,0.0,0.97,0.0,0.07,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.32,0.0,0.02222,0.77077,0.79999,0.0,4e-05,0.00014,0.00024,0.00034,0.00044
0.00054,0.00064,0.00074,0.00084,0.00094,0.00104,0.00114,0.00124,0.00134,0.00144,0.00154,0.00164,0.81313,0.0,0.44666,0.0,0.98,0.0,0.08,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.33,0.0,0.02233,0.77222,0.80202,0.0,5e-05,0.00015,0.00025,0.00035,0.00045,0.00055,0.00065,0.00075
0.00085,0.00095,0.00105,0.00115,0.00125,0.00135,0.00145,0.00155,0.00165,0.81414,0.0,0.44777,0.0,0.99,0.0,0.09,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.34,0.0,0.02244,0.77444,0.80303,0.0,6e-05,0.00016,0.00026,0.00036,0.00046,0.00056,0.00066,0.00076,0.00086,0.00096,0.00106
0.01239,0.02348,0.03462,1e-05,2e-05,3e-05,4e-05,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.00011,0.00012,0.00013,0.00014,0.00015,0.00016,0.00017,0.98767,0.91236,0.64214,0.00018,0.00019,0.0002,0.52896,0.5,0.00021,0.00022,0.54214,0.55314,0.679,0.55314,0.00023,0.00024,0.00025,0.65312,0.00026,0.00027,0.01235
0.02347,0.03459,3e-05,4e-05,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.00011,0.00012,0.00013,0.00014,0.00015,0.00016,0.00017,0.00018,0.00019,0.98768,0.91237,0.64215,0.0002,0.00021,0.00022,0.529,0.5,0.00023,0.00024,0.54215,0.55315,0.6791,0.55315,0.00025,0.00026,0.00027,0.65313,0.00028,0.00029,0.01236,0.02346
0.03461,4e-05,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.00011,0.00012,0.00013,0.00014,0.00015,0.00016,0.00017,0.00018,0.00019,0.0002,0.98769,0.91238,0.64216,0.00021,0.00022,0.00023,0.5291,0.5,0.00024,0.00025,0.54216,0.55316,0.6792,0.55316,0.00026,0.00027,0.00028,0.65314,0.00029,0.0003,0.01237,0.02344,0.03463
5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.00011,0.00012,0.00013,0.00014,0.00015,0.00016,0.00017,0.00018,0.00019,0.0002,0.00021,0.9877,0.91239,0.64217,0.00022,0.00023,0.00024,0.52911,0.5,0.00025,0.00026,0.54217,0.55317,0.6793,0.55317,0.00027,0.00028,0.00029,0.65315,0.0003,0.00031,0.01238,0.02343,0.03465,6e-05
0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.03456,0.05678,0.0789,0.10012,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.03456,0.05678,0.0789,0.10012,0.12134,0.14356,0.16578,0.1879,0.89012,0.90123,0.01234,0.03456,0.05678,0.0789,0.10012,0.12134,0.14356,0.16578,0.1879,0.20912
0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789
0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234
0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789
0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456
0.00314,0.04321,0.56789,0.09123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92345,0.85198,0.64912,0.0,0.0,0.0,0.53875,0.5125,0.0,0.0,0.57912,0.59214,0.72543,0.59214,0.0,0.0,0.0,0.72543,0.0,0.0,0.0,0.0,0.00421,0.05345
0.58912,0.10234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92765,0.86636,0.65324,0.0,0.0,0.0,0.54286,0.525,0.0,0.0,0.5875,0.60571,0.7381,0.60571,0.0,0.0,0.0,0.7381,0.0,0.0,0.0,0.0,0.00535,0.06471,0.61089,0.11345
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93185,0.88173,0.65636,0.0,0.0,0.0,0.54714,0.5375,0.0,0.0,0.59571,0.61875,0.75098,0.61875,0.0,0.0,0.0,0.75098,0.0,0.0,0.0,0.0,0.00649,0.07696,0.63267,0.12456,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93604,0.8972,0.65948,0.0,0.0,0.0,0.55143,0.5495,0.0,0.0,0.60429,0.63179,0.76387,0.63179,0.0,0.0,0.0,0.76387,0.0,0.0,0.0,0.0,0.00763,0.0892,0.65445,0.13567,0.0,0.0,0.0,0.0
0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.91234,0.92345,0.93456,0.94567,0.95678,0.96789,0.9789,0.98901,0.90012,0.91123,0.92234,0.93345,0.94456,0.95567,0.96678,0.97789,0.9889,0.99901,0.12346,0.23457,0.34568,0.45679,0.5679,0.67891,0.78902,0.89013,0.90124,0.91235,0.92346,0.93457,0.94568,0.95679
0.9679,0.97891,0.98902,0.90013,0.91124,0.92235,0.93346,0.94457,0.95568,0.96679,0.9779,0.98891,0.12347,0.23458,0.34569,0.4568,0.56791,0.67892,0.78903,0.89014,0.90125,0.91236,0.92347,0.93458,0.94569,0.9568,0.96791,0.97892,0.98903,0.90014,0.91125,0.92236,0.93347,0.94458,0.95569,0.9668,0.97791,0.98892,0.12348,0.23459,0.3457
0.45681,0.56792,0.67893,0.78904,0.89015,0.90126,0.91237,0.92348,0.93459,0.9457,0.95681,0.96792,0.97893,0.98904,0.90015,0.91126,0.92237,0.93348,0.94459,0.9557,0.96681,0.97792,0.98893,0.12349,0.2346,0.34571,0.45682,0.56793,0.67894,0.78905,0.89016,0.90127,0.91238,0.92349,0.9346,0.94571,0.95682,0.96793,0.97894,0.98905,0.90016
0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.91234,0.92345,0.93456,0.94567,0.95678,0.96789,0.9789,0.98901,0.11111,0.22222,0.33333,0.44444,0.55555,0.66666,0.77778,0.88888,0.99999,0.56789,0.6789,0.78901,0.89012,0.90123,0.91234,0.92345,0.93456,0.94567,0.95678,0.54321,0.65432,0.76543,0.87654,0.98765
0.76543,0.54321,0.32109,0.19876,0.07654,0.54321,0.76543,0.98765,0.76543,0.54321,0.32109,0.19876,0.07654,0.00011,0.00033,0.00055,0.00077,0.00099,0.00122,0.00145,0.00167,0.00189,0.00211,0.00233,0.00255,0.00277,0.003,0.00322,0.00344,0.00366,0.98765,0.76543,0.54321,0.32109,0.19876,0.07654,0.54321,0.76543,0.98765,0.76543,0.54321
0.11234,0.12345,0.13456,0.14567,0.15678,0.16789,0.1789,0.18901,0.20012,0.21123,0.22234,0.23345,0.24456,0.25567,0.26678,0.27789,0.2889,0.29901,0.00901,0.02012,0.78901,0.89012,0.90123,0.91234,0.92345,0.93456,0.94567,0.95678,0.96789,0.9789,0.98901,0.4321,0.5432,0.6543,0.7654,0.8765,0.9876,0.1098,0.2109,0.3111,0.4122
0.5133,0.6144,0.7155,0.8166,0.9177,0.0189,0.029,0.0391,0.0502,0.0613,0.0724,0.0835,0.0946,0.1057,0.1168,0.1279,0.90123,0.91234,0.92345,0.93456,0.94567,0.95678,0.96789,0.9789,0.98901,0.90012,0.91123,0.92234,0.93345,0.94456,0.95567,0.96678,0.97789,0.9889,0.99901,0.00901,0.02012,0.78901,0.89012,0.90123,0.91234
0.92345,0.93456,0.94567,0.95678,0.96789,0.9789,0.98901,0.90012,0.91123,0.92234,0.93345,0.12345,0.13456,0.14567,0.15678,0.16789,0.1789,0.18901,0.20012,0.21123,0.22234,0.23345,0.24456,0.25567,0.26678,0.27789,0.2889,0.29901,0.00901,0.02012,0.78901,0.89012,0.90123,0.91234,0.92345,0.93456,0.94567,0.95678,0.96789,0.9789,0.98901
0.00567,0.01389,0.10234,0.00298,0.00014,0.00022,0.00031,0.00039,0.00047,0.00055,0.00063,0.00071,0.00079,0.00087,0.00095,0.00103,0.00111,0.00119,0.00127,0.00135,0.00143,0.00151,0.00159,0.00167,0.00175,0.00183,0.00191,0.00201,0.00209,0.00217,0.00225,0.00233,0.00241,0.00249,0.00257,0.00265,0.00273,0.00281,0.00289,0.00297,0.00305
0.00313,0.00321,0.00329,0.00337,0.00345,0.00353,0.00361,0.00369,0.00377,0.00385,0.00393,0.00401,0.00409,0.00417,0.00425,0.00433,0.00441,0.00449,0.00457,0.00465,0.00473,0.00481,0.00489,0.00497,0.00505,0.00513,0.00521,0.00529,0.00537,0.00545,0.00553,0.00561,0.00569,0.00577,0.00585,0.00593,0.00601,0.00609,0.00617,0.00625,0.00633
0.00641,0.00649,0.00657,0.00665,0.00673,0.00681,0.00689,0.00697,0.00705,0.00713,0.00721,0.00729,0.00737,0.00745,0.00753,0.00761,0.00769,0.00777,0.00785,0.00793,0.00801,0.00809,0.00817,0.00825,0.00833,0.00841,0.00849,0.00857,0.00865,0.00873,0.00881,0.00889,0.00897,0.00905,0.00913,0.00921,0.00929,0.00937,0.00945,0.00953,0.00961
0.00969,0.00977,0.00985,0.00993,0.01001,0.01009,0.01017,0.01025,0.01033,0.01041,0.01049,0.01057,0.01065,0.01073,0.01081,0.01089,0.01097,0.01105,0.01113,0.01121,0.01129,0.01137,0.01145,0.01153,0.01161,0.01169,0.01177,0.01185,0.01193,0.01201,0.01209,0.01217,0.01225,0.01233,0.01241,0.01249,0.01257,0.01265,0.01273,0.01281,0.01289
0.01234,0.09876,0.00123,0.00345,0.00056,0.00078,0.0009,0.00123,0.00156,0.00234,0.00345,0.00456,0.00567,0.00678,0.00789,0.0089,0.00901,0.01012,0.01123,0.01234,0.01345,0.01456,0.01567,0.01678,0.01789,0.0189,0.01901,0.01111,0.09999,0.00222,0.00333,0.00044,0.00055,0.00066,0.00077,0.00088,0.001,0.00111,0.00122,0.00133,0.00144
0.00155,0.00166,0.00177,0.00188,0.00199,0.002,0.00211,0.00222,0.00233,0.00244,0.00255,0.00266,0.00277,0.00288,0.00299,0.01515,0.10808,0.00303,0.00404,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.00011,0.00012,0.00013,0.00014,0.00015,0.00016,0.00017,0.00018,0.00019,0.0002,0.00021,0.00022,0.00023,0.00024,0.00025,0.00026
0.00027,0.00028,0.00029,0.01818,0.11717,0.00404,0.00505,6e-05,7e-05,8e-05,9e-05,0.0001,0.00011,0.00012,0.00013,0.00014,0.00015,0.00016,0.00017,0.00018,0.00019,0.0002,0.00021,0.00022,0.00023,0.00024,0.00025,0.00026,0.00027,0.00028,0.00029,0.02121,0.12626,0.00505,0.00606,7e-05,8e-05,9e-05,0.0001,0.00011,0.00012
0.12345,0.00012,0.02567,0.00034,0.06789,0.00043,0.11111,0.00052,0.15555,0.00061,0.19999,0.0007,0.24444,0.00079,0.28989,0.00088,0.33535,0.00097,0.38057,0.00106,0.42525,0.00115,0.00123,0.00015,0.00256,0.00027,0.00389,0.00038,0.00532,0.00049,0.00675,0.0006,0.00818,0.00071,0.00961,0.00082,0.01104,0.00093,0.01247,0.00104,0.0139
0.00115,0.01533,0.00126,0.00256,0.00027,0.00389,0.00038,0.00532,0.00049,0.00675,0.0006,0.00818,0.00071,0.00961,0.00082,0.01104,0.00093,0.01247,0.00104,0.0139,0.00115,0.01533,0.00126,0.01776,0.00137,0.00389,0.00038,0.00532,0.00049,0.00675,0.0006,0.00818,0.00071,0.00961,0.00082,0.01104,0.00093,0.01247,0.00104,0.0139,0.00115
0.01234,0.00241,0.00098,0.03919,0.01111,0.57678,0.01678,0.10014,0.01234,0.39191,0.01111,0.13785,0.01234,0.00241,0.03919,0.57678,0.01678,0.10014,0.03919,0.39191,0.01111,0.13785,0.01234,0.00241,0.00098,0.57678,0.01678,0.10014,0.01234,0.39191,0.01111,0.13785,0.01234,0.00241,0.03919,0.57678,0.01678,0.57678,0.01678,0.10014,0.01234
0.00241,0.03919,0.39191,0.01111,0.13785,0.01234,0.00241,0.00098,0.57678,0.01678,0.10014,0.01234,0.39191,0.01111,0.13785,0.01111,0.13785,0.01234,0.00241,0.03919,0.39191,0.01111,0.13785,0.01234,0.00241,0.00098,0.57678,0.01678,0.10014,0.01234,0.39191,0.01111,0.13785,0.01234,0.00241,0.00098,0.57678,0.01678,0.10014,0.01234,0.39191
0.34567,0.56789,0.78901,0.01234,0.23456,0.70149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52789,0.13245,0.0,0.0,0.08,0.04,0.04321,0.03,0.1,0.0,0.0,0.0,0.01234,0.23456,0.70149,0.34567,0.56789,0.78901,0.01234,0.23456,0.70149,0.0,0.0,0.0,0.0,0.0,0.52789
0.13245,0.0,0.0,0.08,0.04,0.04321,0.03,0.1,0.0,0.0,0.56789,0.78901,0.01234,0.23456,0.70149,0.34567,0.56789,0.78901,0.01234,0.23456,0.70149,0.0,0.0,0.0,0.52789,0.13245,0.0,0.0,0.08,0.04,0.04321,0.03,0.1,0.0,0.0,0.78901,0.01234,0.23456,0.70149,0.34567,0.56789
0.78901,0.01234,0.23456,0.70149,0.0,0.0,0.0,0.0,0.52789,0.13245,0.0,0.0,0.08,0.04,0.04321,0.03,0.1,0.0,0.0,0.01234,0.23456,0.70149,0.56789,0.78901,0.34567,0.01234,0.23456,0.70149,0.56789,0.78901,0.0,0.0,0.0,0.52789,0.13245,0.0,0.0,0.08,0.04,0.04321,0.03
0.12345,0.98765,0.00012,0.00034,0.00056,0.00078,0.0009,0.01234,0.05678,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,2e-05,3e-05,4e-05,5e-05,6e-05
7e-05,8e-05,9e-05,0.0001,0.00011,0.00012,0.00013,0.00014,0.00015,0.00016,0.00017,0.00018,0.00019,0.0002,0.00021,0.00022,0.00023,0.00024,0.00025,0.00026,0.00027,0.00028,0.00029,0.0003,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25139,0.34256,0.43373,0.5249,0.61507,0.70524,0.79541,0.88558,0.97575,0.06602,0.15719,0.24836,0.33953,0.4307,0.52187,0.61304,0.70421,0.79538,0.88655,0.97772,0.16889,0.26006,0.70149,0.79266,0.88383,0.97499,0.06616,0.15733,0.2485,0.33967,0.43084,0.52201,0.61318,0.70435,0.79552,0.88669,0.97786,0.16893,0.2601,0.35127,0.44244
0.53361,0.62478,0.95173,0.0429,0.13407,0.22524,0.31641,0.40758,0.49875,0.58992,0.68109,0.77226,0.86343,0.9546,0.04567,0.13684,0.22801,0.31918,0.41035,0.50152,0.59269,0.68386,0.77503,0.01185,0.10202,0.19219,0.28236,0.37253,0.4627,0.55287,0.64304,0.73321,0.82338,0.91355,0.00362,0.09479,0.18596,0.27713,0.3683,0.45947,0.55064
0.00234,0.01245,0.02256,0.03267,0.04278,0.05289,0.063,0.07311,0.08322,0.09333,0.10344,0.11355,0.12366,0.13377,0.14388,0.15399,0.1641,0.17421,0.18432,0.19443,0.20454,0.21465,0.22476,0.23487,0.24498,0.25509,0.2652,0.27531,0.28542,0.29553,0.30564,0.31575,0.32586,0.33597,0.34608,0.35619,0.3663,0.37641,0.38652,0.39663,0.40674
0.41685,0.42696,0.43707,0.44718,0.45729,0.4674,0.47751,0.48762,0.49773,0.50784,0.51795,0.52806,0.53817,0.54828,0.55839,0.5685,0.57861,0.58872,0.59883,0.60894,0.61905,0.62916,0.63927,0.64938,0.65949,0.6696,0.67971,0.68982,0.69993,0.71004,0.72015,0.73026,0.74037,0.75048,0.76059,0.7707,0.78081,0.79092,0.80103,0.81114,0.82125
0.83136,0.84147,0.85158,0.86169,0.8718,0.88191,0.89202,0.90213,0.91224,0.92235,0.93246,0.94257,0.95268,0.96279,0.9729,0.98301,0.99312,323.0,1334.0,2345.0,3356.0,4367.0,5378.0,6389.0,7400.0,8411.0,9422.0,10433.0,11444.0,12455.0,13466.0,14477.0,15488.0,16500.0,17511.0,18522.0,19533.0,20544.0,21555.0,22566.0,23577.0
24588.0,25599.0,26610.0,27621.0,28632.0,29643.0,30654.0,31665.0,32676.0,33687.0,34698.0,35709.0,36720.0,37731.0,38742.0,39753.0,40764.0,41775.0,42786.0,43797.0,44808.0,45819.0,46830.0,47841.0,48852.0,49863.0,50874.0,51885.0,52896.0,53907.0,54918.0,55929.0,56940.0,57951.0,58962.0,59973.0,60984.0,61995.0,63006.0,64017.0,65028.0
0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.90123,0.01234,0.02345,0.03456,0.04567,0.05678,0.06789,0.0789,0.08901,0.09923,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.90123,0.11111,0.22222,0.33333,0.44444,0.55555,0.66666,0.77777,0.88889,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.90123,0.01111
0.14293,0.25341,0.36419,0.47507,0.58615,0.69723,0.80831,0.91939,0.03041,0.04159,0.05277,0.06395,0.07513,0.08631,0.09749,0.10867,0.11985,0.13103,0.14221,0.15339,0.16457,0.17575,0.18693,0.19811,0.20929,0.22047,0.23165,0.24283,0.25401,0.26519,0.27637,0.28755,0.29873,0.30991,0.32109,0.33227,0.34345,0.35463,0.36581,0.37709,0.15678
0.26795,0.37912,0.49029,0.60146,0.71263,0.8238,0.93497,0.04611,0.05729,0.06847,0.07965,0.09083,0.10199,0.11317,0.12435,0.13553,0.14671,0.15789,0.16907,0.18025,0.19143,0.20261,0.21379,0.22497,0.23615,0.24733,0.25851,0.26969,0.28087,0.29205,0.30323,0.31441,0.32559,0.33677,0.34795,0.35913,0.37031,0.38149,0.17193,0.2831,0.39427
0.50544,0.61661,0.72778,0.83895,0.95012,0.06125,0.07243,0.08361,0.09479,0.10597,0.11715,0.12833,0.13951,0.15069,0.16187,0.17305,0.18423,0.19541,0.20659,0.21777,0.22895,0.24013,0.25131,0.26249,0.27367,0.28485,0.29603,0.30721,0.31839,0.32957,0.34075,0.35193,0.36311,0.37429,0.38547,0.39665,0.18708,0.29825,0.40942,0.52059,0.63176
0.74293,0.8541,0.96527,0.07639,0.08757,0.09875,0.10993,0.12111,0.13229,0.14347,0.15465,0.16583,0.17699,0.18817,0.19935,0.21053,0.22171,0.23289,0.24407,0.25525,0.26643,0.27761,0.28879,0.29997,0.31115,0.32233,0.33351,0.34469,0.35587,0.36705,0.37823,0.38941,0.40059,0.41177,0.20223,0.3134,0.42457,0.53574,0.64691,0.75808,0.86925
0.12985,0.24162,0.35339,0.46516,0.57693,0.6887,0.80047,0.91224,0.12401,0.23678,0.34955,0.46232,0.57509,0.68786,0.80063,0.9134,0.02593,0.0387,0.05147,0.06424,0.07701,0.08978,0.10255,0.11532,0.12809,0.14086,0.15363,0.1664,0.17917,0.19194,0.20471,0.21748,0.23025,0.24302,0.25579,0.26856,0.28133,0.2941,0.30687,0.31964,0.33241
0.34518,0.35795,0.37072,0.38349,0.39626,0.40903,0.4218,0.43457,0.44734,0.46011,0.47288,0.48565,0.49842,0.51119,0.52396,0.53673,0.5495,0.56227,0.57504,0.58781,0.60058,0.61335,0.62612,0.63889,0.65166,0.66443,0.6772,0.68997,0.70274,0.71551,0.72828,0.74105,0.75382,0.76659,0.77936,0.79213,0.8049,0.81767,0.83044,0.84321,0.85598
0.24678,0.35911,0.47144,0.58377,0.6961,0.80843,0.92076,0.13319,0.24452,0.35585,0.46718,0.57851,0.69084,0.80317,0.9155,0.02773,0.04096,0.05419,0.25834,0.37167,0.485,0.59833,0.71166,0.82499,0.93832,0.15165,0.26398,0.37631,0.48864,0.60097,0.7133,0.82563,0.93796,0.05021,0.06344,0.07667,0.26992,0.38401,0.4981,0.61219,0.72628
0.84037,0.95446,0.16981,0.28304,0.39627,0.5095,0.62273,0.73596,0.84919,0.96242,0.07269,0.08692,0.10115,0.2815,0.39635,0.5112,0.62605,0.7409,0.85575,0.9706,0.18897,0.3022,0.41543,0.52866,0.64189,0.75512,0.86835,0.98158,0.09497,0.1092,0.12343,0.29308,0.40869,0.5243,0.63991,0.75552,0.87113,0.98674,0.20813,0.32136,0.43459
